timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.62, 1.11e-08, 1e-08, 0
256435201, 0.13, 1.2e-08, 1e-08, 0
271987201, 0.0, 1.01e-08, 1e-08, 102
279763201, 0.01, 1.36e-08, 1e-08, 0
282355201, 0.34, 1.08e-08, 1e-08, 0
292723201, 0.0, 1.2e-08, 1e-08, 102
316051201, 0.0, 1.13e-08, 1e-08, 102
339379201, 0.5, 1.44e-08, 1e-08, 0
341971201, 0.0, 6.7e-09, 1e-08, 0
347155201, 0.0, 9.65e-09, 1e-08, 102
349747201, 0.0, 1.11e-08, 1e-08, 102
354931201, 0.84, 1.38e-08, 1e-08, 0
357523201, 0.0, 1.31e-08, 1e-08, 0
360115201, 0.0, 7.82e-09, 1e-08, 102
362707201, 0.0, 1.26e-08, 1e-08, 102
365299201, 0.0, 9.13e-09, 1e-08, 102
367891201, 0.0, 8.54e-09, 1e-08, 102
370483201, 0.0, 8.75e-09, 1e-08, 102
375667201, 0.0, 1.37e-08, 1e-08, 102
378259201, 0.09, 8.65e-09, 1e-08, 0
383443201, 0.0, 1.06e-08, 1e-08, 102
386035201, 0.0, 9.06e-09, 1e-08, 102
391219201, 0.51, 1.24e-08, 1e-08, 0
396403201, 0.0, 1.03e-08, 1e-08, 102
401587201, 0.0, 7.89e-09, 1e-08, 102
411955201, 0.5, 2.42e-08, 1e-08, 0
422323201, 0.64, 1.28e-08, 1e-08, 0
424915201, 0.0, 6.7e-09, 1e-08, 102
432691201, 0.0, 1.21e-08, 1e-08, 0
435283201, 0.0, 1.48e-08, 1e-08, 102
437875201, 0.61, 1.6e-08, 1e-08, 0
440467201, 0.0, 1.49e-08, 1e-08, 102
448243201, 0.47, 1.32e-08, 1e-08, 0
456019201, 0.0, 7.6e-09, 1e-08, 102
461203201, 0.0, 1.02e-08, 1e-08, 102
468979201, 0.89, 1.34e-08, 1e-08, 102
471571201, 0.0, 9.12e-09, 1e-08, 102
474163201, 0.0, 6.81e-09, 1e-08, 102
489715201, 0.02, 1.03e-08, 1e-08, 0
492307201, 0.0, 6.67e-09, 1e-08, 0
494899201, 0.0, 8.15e-09, 1e-08, 102
497491201, 0.0, 7.34e-09, 1e-08, 102
513043201, 0.0, 8.2e-09, 1e-08, 102
515635201, 0.0, 7.65e-09, 1e-08, 102
518227201, 0.41, 1.52e-08, 1e-08, 0
523411201, 0.0, 1.22e-08, 1e-08, 102
531187201, 0.06, 1.01e-08, 1e-08, 0
533779201, 0.0, 8.49e-09, 1e-08, 102
536371201, 0.0, 9.07e-09, 1e-08, 102
538963201, 0.11, 1.06e-08, 1e-08, 0
541555201, 0.0, 1.31e-08, 1e-08, 102
544147201, 0.44, 2.12e-08, 1e-08, 0
551923201, 0.89, 1.09e-08, 1e-08, 0
557107201, 0.81, 9.93e-09, 1e-08, 0
559699201, 0.0, 1.23e-08, 1e-08, 102
562291201, 0.28, 7.04e-09, 1e-08, 0
572659201, 0.0, 1.52e-08, 1e-08, 102
577843201, 0.25, 9.64e-09, 1e-08, 0
598579201, 0.0, 5.75e-09, 1e-08, 102
608947201, 0.19, 1.13e-08, 1e-08, 0
611539201, 0.01, 8.92e-09, 1e-08, 102
614131201, 0.0, 1.43e-08, 1e-08, 0
616723201, 0.0, 1.52e-08, 1e-08, 102
619315201, 0.0, 1.25e-08, 1e-08, 102
621907201, 0.0, 1.57e-08, 1e-08, 0
627091201, 0.56, 1.27e-08, 1e-08, 0
634867201, 0.0, 7.73e-09, 1e-08, 102
640051201, 0.0, 8.73e-09, 1e-08, 102
647827201, 0.66, 1.24e-08, 1e-08, 0
650419201, 0.0, 1.71e-08, 1e-08, 0
653011201, 0.0, 1.16e-08, 1e-08, 102
655603201, 0.53, 1.78e-08, 1e-08, 0
660787201, 0.0, 7.16e-09, 1e-08, 102
663379201, 0.0, 8.06e-09, 1e-08, 102
668563201, 0.69, 1.89e-08, 1e-08, 0
671155201, 0.81, 1.22e-08, 1e-08, 0
676339201, 0.02, 9.05e-09, 1e-08, 0
678931201, 0.0, 1.15e-08, 1e-08, 102
686707201, 0.0, 7.21e-09, 1e-08, 101
689299201, 0.86, 6.83e-09, 1e-08, 0
694483201, 0.0, 9.15e-09, 1e-08, 102
702259201, 0.0, 1.01e-08, 1e-08, 102
707443201, 0.33, 1.02e-08, 1e-08, 0
710035201, 0.0, 9.31e-09, 1e-08, 101
712627201, 0.0, 8.69e-09, 1e-08, 102
720403201, 0.8, 1.28e-08, 1e-08, 0
722995201, 0.07, 1.08e-08, 1e-08, 0
730771201, 0.0, 1.5e-08, 1e-08, 101
735955201, 0.36, 7.79e-09, 1e-08, 0
738547201, 0.0, 9.55e-09, 1e-08, 102
