timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 1.45e-08, 1e-08, 0
248659201, 0.45, 1.43e-08, 1e-08, 0
251251201, 0.0, 1.09e-08, 1e-08, 0
259027201, 0.0, 1.02e-08, 1e-08, 0
261619201, 0.0, 8.29e-09, 1e-08, 0
274579201, 0.09, 1.8e-08, 1e-08, 0
284947201, 0.96, 1.92e-08, 1e-08, 0
303091201, 0.91, 1.8e-08, 1e-08, 0
331603201, 0.89, 1.86e-08, 1e-08, 0
362707201, 0.95, 2.04e-08, 1e-08, 0
370483201, 0.96, 2.25e-08, 1e-08, 0
388627201, 0.01, 1.32e-08, 1e-08, 0
396403201, 0.0, 9.25e-09, 1e-08, 0
404179201, 0.27, 1.95e-08, 1e-08, 0
409363201, 0.0, 1.8e-08, 1e-08, 0
414547201, 0.76, 2.2e-08, 1e-08, 0
419731201, 0.0, 2.02e-08, 1e-08, 0
422323201, 0.0, 1.41e-08, 1e-08, 0
427507201, 0.41, 2.48e-08, 1e-08, 0
430099201, 0.07, 1.33e-08, 1e-08, 0
440467201, 0.0, 1.09e-08, 1e-08, 0
443059201, 0.35, 1.3e-08, 1e-08, 0
445651201, 0.99, 1.4e-08, 1e-08, 0
456019201, 0.0, 9.71e-09, 1e-08, 0
458611201, 0.33, 1.39e-08, 1e-08, 0
461203201, 0.0, 8.36e-09, 1e-08, 0
466387201, 0.36, 1.68e-08, 1e-08, 0
474163201, 0.65, 1.21e-08, 1e-08, 0
479347201, 0.58, 1.86e-08, 1e-08, 0
484531201, 0.98, 1.49e-08, 1e-08, 0
497491201, 0.0, 1.47e-08, 1e-08, 0
500083201, 0.05, 1.56e-08, 1e-08, 0
505267201, 0.0, 1.61e-08, 1e-08, 0
507859201, 0.4, 1.78e-08, 1e-08, 0
515635201, 0.0, 1.01e-08, 1e-08, 0
538963201, 0.2, 2.04e-08, 1e-08, 0
544147201, 0.0, 1.49e-07, 1e-08, 0
562291201, 0.18, 1.86e-08, 1e-08, 0
564883201, 0.48, 1.38e-08, 1e-08, 0
575251201, 0.0, 1.35e-08, 1e-08, 0
588211201, 0.0, 9e-09, 1e-08, 0
590803201, 0.0, 1.29e-08, 1e-08, 0
593395201, 0.0, 1.05e-08, 1e-08, 0
598579201, 0.22, 1.35e-08, 1e-08, 0
601171201, 0.0, 1.25e-08, 1e-08, 0
621907201, 0.61, 1.45e-08, 1e-08, 0
634867201, 0.12, 1.23e-08, 1e-08, 0
663379201, 0.0, 1.14e-08, 1e-08, 0
678931201, 0.06, 1.33e-08, 1e-08, 0
681523201, 0.0, 1.07e-08, 1e-08, 0
697075201, 0.0, 1.25e-08, 1e-08, 0
715219201, 0.4, 1.76e-08, 1e-08, 0
717811201, 0.06, 1.34e-08, 1e-08, 0
720403201, 0.54, 1.33e-08, 1e-08, 0
725587201, 0.0, 1.1e-08, 1e-08, 0
728179201, 0.55, 1.59e-08, 1e-08, 0
730771201, 0.0, 1.01e-08, 1e-08, 0
733363201, 0.0, 1.23e-08, 1e-08, 0
