timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 4.34, 7.12e-08, 6.9e-08, 1.98, 0.44, 1e-08, 0
240235201, 11.92, 1.56e-07, 7.9e-08, 1.91, 0.25, 1e-08, 0
240494401, 1.44, 1.54e-07, 1.52e-07, 3.98, 5.61, 1e-08, 102
241012801, 5.41, 2.62e-07, 1.33e-07, 2.83, 0.42, 1e-08, 0
242049601, 1.27, 1.26e-07, 1.25e-07, 2.83, 0.7, 1e-08, 0
242308801, 6.03, 9.5e-08, 9.18e-08, 2.09, 0.49, 1e-08, 0
242568001, 5.94, 2.53e-07, 1.62e-07, 2.58, 0.48, 1e-08, 0
243345601, 4.43, 2.3e-07, 1.55e-07, 2.73, 1.03, 1e-08, 0
243864001, 5.65, 1.63e-07, 1.19e-07, 2.2, 0.46, 1e-08, 0
244900801, 1.44, 1.7e-07, 1.36e-07, 5.2, 5.28, 1e-08, 102
245937601, 1.74, 1.44e-07, 1.29e-07, 2.81, 0.98, 1e-08, 0
246196801, 2.47, 2e-07, 1.38e-07, 4.43, 4.23, 1e-08, 102
247492801, 1.12, 1.5e-07, 1.45e-07, 6.51, 5.93, 1e-08, 102
247752001, 1.15, 8.65e-08, 1.04e-07, 2.46, 0.69, 1e-08, 0
248011201, 3.71, 1.63e-07, 1.25e-07, 2.64, 0.66, 1e-08, 0
248270401, 3.01, 1.69e-07, 1.3e-07, 2.53, 0.69, 1e-08, 0
248788801, 7.86, 2.11e-07, 1.49e-07, 2.47, 0.52, 1e-08, 0
249048001, 6.28, 1.95e-07, 1.11e-07, 2.46, 0.45, 1e-08, 0
249307201, 4.95, 2.89e-07, 1.57e-07, 2.98, 0.61, 1e-08, 0
249566401, 1.82, 3.61e-08, 5.57e-08, 1.84, 0.6, 1e-08, 0
249825601, 12.28, 4.4e-07, 1.49e-07, 3.06, 0.86, 1e-08, 0
250084801, 2.94, 1.61e-07, 1.14e-07, 2.78, 0.75, 1e-08, 0
250344001, 6.69, 3.05e-07, 1.35e-07, 7.14, 2.66, 1e-08, 102
250603201, 4.4, 2.15e-07, 1.27e-07, 2.6, 0.49, 1e-08, 0
251121601, 2.32, 1.42e-07, 1.35e-07, 2.59, 0.87, 1e-08, 0
251380801, 5.66, 8.79e-08, 8.49e-08, 2.0, 0.44, 1e-08, 0
252417601, 3.7, 6.94e-08, 5.54e-08, 1.89, 0.35, 1e-08, 0
252676801, 5.14, 1.5e-07, 1.19e-07, 2.25, 0.52, 1e-08, 0
252936001, 2.65, 1.11e-07, 9.02e-08, 2.3, 0.45, 1e-08, 0
253195201, 3.64, 1.39e-07, 2.27e-07, 2.46, 1.39, 1e-08, 0
253713601, 8.15, 1.77e-07, 1.1e-07, 2.29, 0.36, 1e-08, 0
253972801, 9.76, 1.47e-07, 1.11e-07, 1.92, 0.4, 1e-08, 0
254232001, 12.33, 1.17e-07, 9.2e-08, 1.97, 0.39, 1e-08, 0
254750401, 1.79, 1.71e-07, 1.38e-07, 5.9, 4.94, 1e-08, 102
255009601, 4.14, 1.62e-07, 1.19e-07, 2.48, 0.56, 1e-08, 0
255268801, 12.09, 3.52e-07, 1.19e-07, 3.09, 0.42, 1e-08, 0
255528001, 4.72, 2.07e-07, 1.21e-07, 2.52, 0.4, 1e-08, 0
255787201, 9.59, 1.48e-07, 1.03e-07, 2.17, 0.38, 1e-08, 0
256046401, 14.51, 5.53e-07, 1.65e-07, 3.85, 1.96, 1e-08, 102
257083201, 3.7, 2.73e-07, 1.71e-07, 3.49, 3.58, 1e-08, 102
257601601, 7.25, 2.69e-07, 1.4e-07, 2.7, 0.54, 1e-08, 0
258120001, 5.92, 2.45e-07, 1.21e-07, 2.53, 0.35, 1e-08, 0
258379201, 6.81, 9.09e-08, 9.81e-08, 1.86, 0.48, 1e-08, 0
259416001, 1.76, 1.41e-07, 1.23e-07, 2.6, 0.65, 1e-08, 0
259934401, 4.82, 6.68e-08, 6.9e-08, 1.89, 0.49, 1e-08, 0
260193601, 7.5, 2.6e-07, 1.32e-07, 2.61, 0.42, 1e-08, 0
260452801, 4.95, 2.61e-07, 3.02e-07, 2.96, 4.01, 1e-08, 102
260712001, 5.73, 1.13e-07, 9.8e-08, 2.21, 0.48, 1e-08, 0
260971201, 1.71, 1.67e-07, 1.48e-07, 2.68, 0.61, 1e-08, 0
262008001, 1.75, 1.02e-07, 9.33e-08, 2.27, 0.51, 1e-08, 0
262267201, 4.1, 2.11e-07, 1.32e-07, 2.75, 1.07, 1e-08, 0
262526401, 2.52, 1.4e-07, 1.02e-07, 2.51, 0.61, 1e-08, 0
262785601, 10.17, 3.87e-07, 1.46e-07, 3.01, 0.46, 1e-08, 0
263044801, 1.51, 2.95e-08, 5.7e-08, 1.88, 0.8, 1e-08, 0
263304001, 8.92, 8.55e-08, 6.07e-08, 1.78, 0.33, 1e-08, 0
263563201, 1.96, 6.52e-08, 7.39e-08, 2.02, 0.51, 1e-08, 0
263822401, 2.44, 5.43e-08, 6.05e-08, 1.97, 0.51, 1e-08, 0
264081601, 6.81, 3.2e-07, 2.71e-07, 2.92, 3.36, 1e-08, 102
264340801, 1.27, 9.26e-08, 1.04e-07, 2.63, 0.69, 1e-08, 0
264600001, 1.08, 1e-07, 1.21e-07, 2.84, 0.97, 1e-08, 0
264859201, 3.98, 4.63e-08, 4.59e-08, 1.71, 0.4, 1e-08, 0
265118401, 1.6, 1.46e-07, 1.37e-06, 7.32, 4.07, 1e-08, 102
265377601, 3.51, 2.7e-07, 1.5e-07, 3.62, 3.8, 1e-08, 102
265636801, 1.38, 1.46e-07, 1.4e-07, 2.78, 0.69, 1e-08, 0
266155201, 5.35, 3.33e-07, 1.97e-06, 7.67, 2.56, 1e-08, 102
266673601, 2.87, 2.12e-07, 1.35e-07, 6.72, 3.86, 1e-08, 102
266932801, 3.09, 2.31e-07, 1.47e-07, 3.27, 4.21, 1e-08, 102
267451201, 2.01, 9.4e-08, 8.33e-08, 2.21, 0.46, 1e-08, 0
267710401, 3.16, 2.14e-07, 1.43e-07, 3.01, 1.5, 1e-08, 0
268228801, 9.42, 2.99e-07, 1.47e-07, 2.58, 0.38, 1e-08, 0
268488001, 3.73, 1.09e-07, 1.07e-07, 2.18, 0.49, 1e-08, 0
268747201, 14.63, 1.28e-07, 9.49e-08, 1.97, 0.34, 1e-08, 0
269006401, 3.78, 2.43e-07, 1.41e-07, 3.27, 3.98, 1e-08, 102
269265601, 9.22, 3.71e-07, 1.45e-07, 3.23, 0.81, 1e-08, 0
269524801, 1.31, 1.2e-07, 1.91e-07, 3.12, 2.61, 1e-08, 0
270043201, 9.17, 3.06e-07, 1.37e-07, 2.58, 0.38, 1e-08, 0
270302401, 1.2, 9.15e-08, 1.1e-07, 2.37, 0.63, 1e-08, 0
270561601, 5.98, 4.82e-08, 4.54e-08, 1.77, 0.46, 1e-08, 0
271339201, 3.37, 1.93e-07, 2.18e-07, 3.06, 4.71, 1e-08, 102
271598401, 2.22, 1.25e-07, 9.98e-08, 2.5, 0.46, 1e-08, 0
272116801, 5.91, 2.17e-07, 1.24e-07, 2.37, 0.4, 1e-08, 0
272376001, 1.06, 1.19e-07, 1.33e-07, 2.59, 0.83, 1e-08, 0
272635201, 1.5, 1.37e-07, 1.25e-07, 2.81, 0.67, 1e-08, 0
272894401, 2.46, 1.94e-07, 1.33e-07, 3.57, 4.73, 1e-08, 102
273153601, 3.0, 2.52e-07, 1.52e-07, 3.79, 3.96, 1e-08, 102
273412801, 17.76, 1.1e-07, 7.2e-08, 1.82, 0.28, 1e-08, 0
273931201, 1.06, 1.12e-07, 1.47e-07, 3.76, 6.26, 1e-08, 102
274449601, 4.46, 2.03e-07, 1.07e-07, 2.95, 1.84, 1e-08, 0
275227201, 1.3, 9.15e-08, 9.66e-08, 2.56, 0.58, 1e-08, 0
275745601, 2.0, 9.9e-08, 8.92e-08, 2.47, 0.54, 1e-08, 0
276004801, 3.73, 8.71e-08, 8e-08, 2.12, 0.47, 1e-08, 0
276264001, 1.57, 1.44e-07, 1.22e-07, 3.21, 1.1, 1e-08, 0
276523201, 1.25, 1.38e-07, 1.31e-07, 3.03, 0.8, 1e-08, 0
276782401, 10.92, 3.99e-07, 1.42e-07, 3.05, 0.74, 1e-08, 0
