timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 2.56e-08, 1e-08, 0
239976001, 0.0, 2.74e-08, 1e-08, 102
240235201, 0.0, 2.33e-08, 1e-08, 0
240494401, 0.0, 3.08e-08, 1e-08, 102
240753601, 0.0, 3.77e-08, 1e-08, 102
241012801, 0.51, 4.85e-08, 1e-08, 0
241272001, 0.0, 3.22e-08, 1e-08, 1
241790401, 0.0, 4.37e-08, 1e-08, 0
242308801, 0.45, 4.93e-08, 1e-08, 0
242827201, 0.0, 2.88e-08, 1e-08, 0
243086401, 0.0, 3.52e-08, 1e-08, 102
243864001, 0.0, 2.61e-08, 1e-08, 102
244123201, 0.09, 3.49e-08, 1e-08, 0
244641601, 0.0, 2.54e-08, 1e-08, 102
244900801, 0.0, 3.12e-08, 1e-08, 102
245160001, 0.0, 2.9e-08, 1e-08, 102
245678401, 0.52, 4.45e-08, 1e-08, 0
246456001, 0.0, 4.71e-08, 1e-08, 0
246974401, 0.06, 4.16e-08, 1e-08, 0
247492801, 0.0, 2.85e-08, 1e-08, 0
247752001, 0.31, 4.1e-08, 1e-08, 0
248011201, 0.0, 2.55e-08, 1e-08, 0
248270401, 0.1, 3.5e-08, 1e-08, 0
248529601, 0.0, 2.7e-08, 1e-08, 0
249307201, 0.0, 2.7e-08, 1e-08, 0
250344001, 0.0, 3.06e-08, 1e-08, 0
251121601, 0.0, 5.04e-08, 1e-08, 0
251899201, 0.0, 3.54e-08, 1e-08, 0
253195201, 0.0, 2.72e-08, 1e-08, 0
253454401, 0.0, 2.41e-08, 1e-08, 0
253713601, 0.9, 4.26e-08, 1e-08, 0
255009601, 0.0, 2.84e-08, 1e-08, 0
255268801, 0.0, 1.67e-08, 1e-08, 102
255787201, 0.0, 4.5e-08, 1e-08, 102
256046401, 0.0, 2.42e-08, 1e-08, 102
258120001, 0.0, 3.78e-08, 1e-08, 0
258379201, 0.0, 3.18e-08, 1e-08, 102
258897601, 0.0, 4.44e-08, 1e-08, 0
259156801, 0.0, 3.15e-08, 1e-08, 0
259416001, 0.0, 2.38e-08, 1e-08, 0
259675201, 0.0, 3.37e-08, 1e-08, 0
259934401, 0.95, 4.95e-08, 1e-08, 0
263563201, 0.53, 2.79e-08, 1e-08, 102
264081601, 0.0, 2.66e-08, 1e-08, 102
264600001, 0.0, 3.59e-08, 1e-08, 0
265118401, 0.0, 3.34e-08, 1e-08, 0
265896001, 0.0, 3.18e-08, 1e-08, 102
266414401, 0.0, 2.18e-08, 1e-08, 102
266673601, 0.38, 2.92e-08, 1e-08, 0
266932801, 0.45, 5.21e-08, 1e-08, 0
267710401, 0.0, 2.99e-08, 1e-08, 0
268488001, 0.0, 3.59e-08, 1e-08, 0
269006401, 0.38, 4.56e-08, 1e-08, 0
269784001, 0.0, 1.7e-08, 1e-08, 0
270043201, 0.06, 3.5e-08, 1e-08, 0
270561601, 0.0, 2.7e-08, 1e-08, 0
271080001, 0.0, 3.31e-08, 1e-08, 102
272116801, 0.0, 2.56e-08, 1e-08, 0
272376001, 0.27, 3.78e-08, 1e-08, 0
272635201, 0.0, 3.09e-08, 1e-08, 102
272894401, 0.0, 2.49e-08, 1e-08, 0
273153601, 0.0, 2.69e-08, 1e-08, 102
273672001, 0.34, 2.93e-08, 1e-08, 0
273931201, 0.18, 2.6e-08, 1e-08, 0
274449601, 0.25, 3.31e-08, 1e-08, 0
274968001, 0.0, 2.42e-08, 1e-08, 102
275486401, 0.0, 2.24e-08, 1e-08, 102
276782401, 0.0, 2.45e-08, 1e-08, 102
277560001, 0.0, 2.27e-08, 1e-08, 102
277819201, 0.86, 3.2e-08, 1e-08, 0
278078401, 0.73, 2.51e-08, 1e-08, 0
278337601, 0.0, 2.16e-08, 1e-08, 102
278856001, 0.65, 3.76e-08, 1e-08, 0
279374401, 0.0, 2.55e-08, 1e-08, 102
280152001, 0.0, 3.43e-08, 1e-08, 102
281188801, 0.06, 3.17e-08, 1e-08, 102
281448001, 0.03, 3.97e-08, 1e-08, 0
281966401, 0.0, 3.16e-08, 1e-08, 0
282225601, 0.62, 2.17e-08, 1e-08, 0
282484801, 0.78, 2.68e-08, 1e-08, 0
282744001, 0.0, 2.51e-08, 1e-08, 1
283262401, 0.0, 2.49e-08, 1e-08, 0
283780801, 0.8, 3.77e-08, 1e-08, 0
284040001, 0.0, 2e-08, 1e-08, 0
