timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
349747201, 0.0, 1.13e-08, 1e-08, 0
487123201, 0.21, 1.97e-08, 1e-08, 0
507859201, 0.08, 1.79e-08, 1e-08, 0
520819201, 0.37, 1.74e-08, 1e-08, 0
523411201, 0.4, 2.09e-08, 1e-08, 0
528595201, 0.0, 1.37e-08, 1e-08, 0
531187201, 0.42, 1.44e-08, 1e-08, 0
538963201, 0.0, 8.96e-09, 1e-08, 0
541555201, 0.0, 1.44e-08, 1e-08, 0
544147201, 0.0, 3.54e-07, 1e-08, 0
549331201, 0.0, 2.56e-08, 1e-08, 0
551923201, 0.0, 1.16e-08, 1e-08, 0
554515201, 0.02, 1.23e-08, 1e-08, 0
559699201, 0.62, 1.27e-08, 1e-08, 0
562291201, 0.0, 1.73e-08, 1e-08, 0
564883201, 0.67, 1.77e-08, 1e-08, 0
567475201, 0.0, 1.01e-08, 1e-08, 0
570067201, 0.0, 1.02e-08, 1e-08, 0
572659201, 0.19, 1.38e-08, 1e-08, 0
575251201, 0.0, 1.03e-08, 1e-08, 0
577843201, 0.34, 2.91e-08, 1e-08, 0
580435201, 0.0, 1.48e-08, 1e-08, 0
583027201, 0.0, 1.47e-08, 1e-08, 0
585619201, 0.41, 1.53e-08, 1e-08, 0
588211201, 0.5, 1.56e-08, 1e-08, 0
598579201, 0.46, 2.18e-08, 1e-08, 0
601171201, 0.07, 1.96e-08, 1e-08, 0
603763201, 0.0, 9.85e-09, 1e-08, 0
606355201, 0.0, 1.31e-08, 1e-08, 0
608947201, 0.69, 2.39e-08, 1e-08, 0
658195201, 0.16, 2.48e-08, 1e-08, 0
663379201, 0.73, 1.62e-08, 1e-08, 0
668563201, 0.0, 1.45e-08, 1e-08, 0
671155201, 0.0, 1.62e-08, 1e-08, 0
673747201, 0.75, 2.77e-08, 1e-08, 0
