timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.47, 1.27e-08, 1e-08, 0
256435201, 0.4, 1.34e-08, 1e-08, 1
264211201, 0.0, 7.2e-09, 1e-08, 0
266803201, 0.0, 6.76e-09, 1e-08, 0
269395201, 0.23, 1.28e-08, 1e-08, 0
282355201, 0.71, 2.45e-08, 1e-08, 0
305683201, 0.0, 1.22e-08, 1e-08, 0
310867201, 0.74, 1.7e-08, 1e-08, 102
316051201, 0.0, 1.25e-08, 1e-08, 0
323827201, 0.7, 1.78e-08, 1e-08, 0
331603201, 0.01, 1.13e-08, 1e-08, 1
334195201, 0.0, 1.12e-08, 1e-08, 0
336787201, 0.9, 1.75e-08, 1e-08, 0
341971201, 0.21, 1.34e-08, 1e-08, 0
344563201, 0.0, 6.28e-09, 1e-08, 0
349747201, 0.25, 8.4e-09, 1e-08, 0
354931201, 0.64, 1.88e-08, 1e-08, 1
360115201, 0.08, 1.7e-08, 1e-08, 0
365299201, 0.0, 1.39e-08, 1e-08, 0
373075201, 0.01, 9.63e-09, 1e-08, 1
380851201, 0.0, 9.47e-09, 1e-08, 0
383443201, 0.0, 1.19e-08, 1e-08, 0
386035201, 0.91, 1.58e-08, 1e-08, 0
393811201, 0.0, 8.53e-09, 1e-08, 0
398995201, 0.0, 9.88e-09, 1e-08, 102
401587201, 0.02, 9.63e-09, 1e-08, 0
409363201, 0.0, 6.96e-09, 1e-08, 0
411955201, 0.13, 1.56e-08, 1e-08, 1
417139201, 0.35, 1.13e-08, 1e-08, 0
422323201, 0.01, 1.28e-08, 1e-08, 1
427507201, 0.0, 1.21e-08, 1e-08, 1
435283201, 0.53, 1.99e-08, 1e-08, 0
437875201, 0.38, 1.54e-08, 1e-08, 102
448243201, 0.0, 1.51e-08, 1e-08, 0
450835201, 0.0, 1.21e-08, 1e-08, 102
456019201, 0.59, 1.44e-08, 1e-08, 0
471571201, 0.0, 8.81e-09, 1e-08, 0
474163201, 0.0, 1.02e-08, 1e-08, 102
476755201, 0.0, 1.24e-08, 1e-08, 102
479347201, 0.0, 8.31e-09, 1e-08, 0
481939201, 0.0, 6.25e-09, 1e-08, 102
484531201, 0.24, 1.51e-08, 1e-08, 0
489715201, 0.0, 1.45e-08, 1e-08, 0
492307201, 0.0, 9.06e-09, 1e-08, 0
494899201, 0.34, 1.21e-08, 1e-08, 0
497491201, 0.0, 9.07e-09, 1e-08, 0
500083201, 0.78, 1.24e-08, 1e-08, 0
505267201, 0.26, 9.4e-09, 1e-08, 0
510451201, 0.26, 1.44e-08, 1e-08, 1
520819201, 0.46, 1.7e-08, 1e-08, 0
523411201, 0.0, 1.05e-08, 1e-08, 0
526003201, 0.19, 1.77e-08, 1e-08, 0
528595201, 0.0, 1.08e-08, 1e-08, 0
544147201, 0.0, 1.8e-08, 1e-08, 0
557107201, 0.98, 1.16e-08, 1e-08, 0
562291201, 0.18, 1.27e-08, 1e-08, 1
567475201, 0.04, 1.21e-08, 1e-08, 0
575251201, 0.5, 1.53e-08, 1e-08, 0
577843201, 0.0, 1.02e-08, 1e-08, 102
580435201, 0.32, 1.59e-08, 1e-08, 0
583027201, 0.3, 1.22e-08, 1e-08, 0
585619201, 0.06, 1.67e-08, 1e-08, 1
590803201, 0.0, 1.02e-08, 1e-08, 1
593395201, 0.54, 1.55e-08, 1e-08, 0
595987201, 0.02, 1.08e-08, 1e-08, 1
608947201, 0.0, 8.82e-09, 1e-08, 0
616723201, 0.06, 1.02e-08, 1e-08, 0
619315201, 0.66, 1.37e-08, 1e-08, 0
624499201, 0.38, 1.23e-08, 1e-08, 1
629683201, 0.0, 6.67e-09, 1e-08, 0
637459201, 0.0, 9.29e-09, 1e-08, 102
640051201, 0.0, 1.37e-08, 1e-08, 0
647827201, 0.0, 1.24e-08, 1e-08, 102
650419201, 0.0, 9.33e-09, 1e-08, 0
655603201, 0.0, 9e-09, 1e-08, 0
660787201, 0.02, 8.9e-09, 1e-08, 1
668563201, 0.03, 1.07e-08, 1e-08, 1
673747201, 0.0, 9.15e-09, 1e-08, 102
676339201, 0.0, 9.96e-09, 1e-08, 0
678931201, 0.0, 7.11e-09, 1e-08, 0
684115201, 0.0, 7.69e-09, 1e-08, 101
691891201, 0.32, 1.2e-08, 1e-08, 0
707443201, 0.05, 1.32e-08, 1e-08, 0
710035201, 0.58, 1.02e-08, 1e-08, 1
712627201, 0.38, 1.55e-08, 1e-08, 0
720403201, 0.91, 1.18e-08, 1e-08, 0
725587201, 0.0, 1.08e-08, 1e-08, 1
728179201, 0.0, 6.06e-09, 1e-08, 102
730771201, 0.0, 1.16e-08, 1e-08, 102
735955201, 0.49, 1.43e-08, 1e-08, 0
738547201, 0.45, 1.1e-08, 1e-08, 0
