timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240753601, 1.64, 6.52e-08, 5.89e-08, 3.2, 1.49, 1e-08, 0
242827201, 1.08, 5.86e-08, 6.87e-08, 2.68, 1.09, 1e-08, 0
244382401, 2.32, 1.04e-07, 8.2e-08, 3.24, 0.95, 1e-08, 0
245937601, 4.69, 9.82e-08, 6.28e-08, 2.74, 0.59, 1e-08, 0
246715201, 3.14, 9.23e-08, 7.19e-08, 3.2, 1.12, 1e-08, 0
247233601, 4.12, 1.05e-07, 6.5e-08, 3.26, 0.95, 1e-08, 0
250344001, 1.2, 4.81e-09, 7.71e-09, 1.26, 0.74, 1e-08, 0
250603201, 3.51, 3.09e-08, 3.96e-08, 2.02, 0.73, 1e-08, 0
250862401, 1.82, 1.69e-08, 2.48e-08, 1.93, 0.74, 1e-08, 0
255268801, 6.22, 7.62e-08, 4.71e-08, 2.3, 0.45, 1e-08, 0
255787201, 4.23, 5.77e-08, 4.73e-08, 2.31, 0.59, 1e-08, 0
256046401, 5.55, 9.97e-08, 6.35e-08, 2.32, 0.54, 1e-08, 0
256305601, 2.27, 8.52e-08, 7.19e-08, 2.99, 0.85, 1e-08, 0
257860801, 7.09, 2.17e-08, 2e-08, 1.47, 0.42, 1e-08, 0
258120001, 3.4, 1.27e-08, 1.55e-08, 1.63, 0.61, 1e-08, 0
261489601, 2.47, 8.08e-08, 6.93e-08, 2.93, 1.18, 1e-08, 0
262008001, 1.16, 1.96e-08, 3.08e-08, 1.95, 0.77, 1e-08, 0
262785601, 1.0, 5.34e-08, 6.74e-08, 2.59, 1.08, 1e-08, 0
263044801, 1.8, 6.1e-08, 5.8e-08, 2.17, 0.6, 1e-08, 0
263304001, 3.34, 1.38e-07, 9.08e-08, 4.01, 2.62, 1e-08, 0
265896001, 3.45, 1.39e-08, 1.56e-08, 1.22, 0.49, 1e-08, 0
266155201, 2.23, 9.18e-08, 7.32e-08, 3.1, 1, 1e-08, 0
267451201, 1.58, 4.88e-08, 5.03e-08, 2.35, 0.61, 1e-08, 0
268228801, 1.72, 5.39e-08, 5.42e-08, 2.57, 0.69, 1e-08, 0
269006401, 2.2, 8.76e-08, 6.96e-08, 4.32, 1.65, 1e-08, 0
271080001, 1.09, 4.59e-08, 5.72e-08, 2.89, 1.38, 1e-08, 0
271857601, 2.31, 9.05e-08, 7.27e-08, 3.29, 1.16, 1e-08, 0
272376001, 8.14, 8.06e-08, 5.34e-08, 2.15, 0.44, 1e-08, 0
272635201, 3.47, 9.7e-08, 6.59e-08, 3.03, 0.89, 1e-08, 0
272894401, 2.64, 9.1e-08, 6.88e-08, 2.96, 0.87, 1e-08, 0
273931201, 3.18, 2.28e-08, 2.07e-08, 1.84, 0.47, 1e-08, 0
274449601, 5.2, 1.16e-07, 6.2e-08, 3.45, 1.04, 1e-08, 0
275745601, 2.13, 3.49e-08, 3.66e-08, 2.25, 0.83, 1e-08, 0
276264001, 1.97, 8.07e-08, 6.63e-08, 2.95, 0.81, 1e-08, 0
278596801, 1.4, 1.4e-08, 2.38e-08, 1.86, 0.81, 1e-08, 0
279374401, 1.37, 7.55e-09, 1.29e-08, 1.66, 0.85, 1e-08, 0
279892801, 3.23, 1.08e-07, 7.08e-08, 3.74, 1.35, 1e-08, 0
280929601, 1.43, 1.33e-08, 3.24e-08, 1.89, 1.28, 1e-08, 0
281966401, 7.19, 2.93e-08, 2.65e-08, 1.64, 0.44, 1e-08, 0
283780801, 8.54, 1.38e-07, 6.6e-08, 2.67, 0.48, 1e-08, 0
