timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 1.86, 4.91e-08, 4.08e-08, 3.56, 1.65, 1e-08, 0
241099201, 3.6, 6.84e-08, 4.16e-08, 3.35, 0.84, 1e-08, 0
241704001, 2.42, 1.25e-08, 1.57e-08, 2.15, 0.66, 1e-08, 0
250776001, 1.45, 8.16e-09, 1.94e-08, 2.08, 1.15, 1e-08, 0
259848001, 1.66, 2.49e-08, 2.79e-08, 2.58, 0.77, 1e-08, 0
261057601, 1.24, 7.99e-10, 1.09e-09, 0.47, 0.93, 1e-08, 0
262872001, 1.14, 1.3e-08, 1.73e-08, 2.06, 0.64, 1e-08, 0
265896001, 1.7, 1.72e-08, 2.05e-08, 2.15, 0.58, 1e-08, 0
267710401, 2.45, 4.56e-09, 5.24e-09, 1.23, 0.51, 1e-08, 0
271944001, 12.58, 1.27e-07, 4.7e-08, 3.11, 0.56, 1e-08, 0
278596801, 1.37, 5.71e-09, 7.68e-09, 1.34, 0.54, 1e-08, 0
281016001, 1.26, 6.33e-08, 6.25e-08, 3.78, 4.21, 1e-08, 0
283435201, 2.66, 2.9e-08, 3.01e-08, 2.48, 0.76, 1e-08, 0
288273601, 4.65, 6.79e-08, 4.04e-08, 3.29, 1.79, 1e-08, 0
296740801, 42.31, 5.05e-08, 2.38e-08, 1.76, 0.23, 1e-08, 0
297345601, 41.76, 1.47e-07, 3.7e-08, 2.53, 0.22, 1e-08, 0
297950401, 17.44, 9.31e-08, 3.41e-08, 2.61, 0.37, 1e-08, 0
298555201, 13.62, 1.1e-07, 3.9e-08, 2.97, 0.47, 1e-08, 0
299764801, 2.38, 6.47e-08, 4.82e-08, 3.36, 0.83, 1e-08, 0
300369601, 12.51, 5.74e-08, 4.01e-08, 2.28, 0.45, 1e-08, 0
300974401, 21.84, 9.68e-08, 4.13e-08, 2.36, 0.31, 1e-08, 0
301579201, 35.33, 1.27e-07, 4.32e-08, 2.24, 0.23, 1e-08, 0
302184001, 2.04, 3.51e-08, 3.2e-08, 2.71, 0.78, 1e-08, 0
303393601, 8.0, 1.09e-07, 4.99e-08, 3.19, 1, 1e-08, 0
303998401, 13.75, 1.05e-07, 5.11e-08, 2.56, 0.37, 1e-08, 0
305208001, 114.15, 2.85e-07, 5.6e-08, 2.17, 0.15, 1e-08, 0
305812801, 19.2, 1.76e-07, 6.55e-08, 2.59, 0.33, 1e-08, 0
306417601, 38.68, 2.02e-07, 5.3e-08, 2.74, 0.26, 1e-08, 0
307022401, 43.89, 2.84e-07, 7.2e-08, 2.68, 0.27, 1e-08, 0
307627201, 141.41, 2.87e-07, 4.5e-08, 2.33, 0.14, 1e-08, 0
308232001, 29.79, 1.74e-07, 5.25e-08, 2.51, 0.26, 1e-08, 0
308836801, 29.63, 1.83e-07, 5.5e-08, 2.37, 0.24, 1e-08, 0
309441601, 25.91, 2e-07, 5.8e-08, 2.97, 0.37, 1e-08, 0
310046401, 3.18, 6.98e-08, 5e-08, 3.01, 0.8, 1e-08, 0
310651201, 6.05, 6.43e-08, 4.59e-08, 2.47, 0.51, 1e-08, 0
311256001, 8.89, 6e-08, 3.09e-08, 2.46, 0.44, 1e-08, 0
311860801, 12.23, 7.74e-08, 3.36e-08, 2.63, 0.43, 1e-08, 0
312465601, 17.32, 1.24e-07, 4.49e-08, 2.68, 0.33, 1e-08, 0
313070401, 14.51, 1.4e-07, 5.31e-08, 2.84, 0.36, 1e-08, 0
