timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
264211201, 0.0, 9.34e-09, 1e-08, 0
269395201, 0.0, 6.89e-09, 1e-08, 0
308275201, 0.06, 9.58e-09, 1e-08, 0
313459201, 0.21, 9.81e-09, 1e-08, 0
341971201, 0.0, 8.47e-09, 1e-08, 0
352339201, 0.0, 9.88e-09, 1e-08, 0
365299201, 0.9, 1.33e-08, 1e-08, 0
380851201, 0.0, 8.18e-09, 1e-08, 0
406771201, 0.0, 9.37e-09, 1e-08, 0
411955201, 0.77, 1.8e-08, 1e-08, 0
424915201, 0.0, 1.38e-08, 1e-08, 0
430099201, 0.03, 1.13e-08, 1e-08, 0
448243201, 0.0, 9.2e-09, 1e-08, 0
450835201, 0.34, 1.28e-08, 1e-08, 0
456019201, 0.0, 1.05e-08, 1e-08, 0
494899201, 0.0, 1.04e-08, 1e-08, 0
544147201, 0.0, 2.03e-08, 1e-08, 0
559699201, 0.34, 1.42e-08, 1e-08, 0
577843201, 0.53, 1.24e-08, 1e-08, 0
580435201, 0.0, 8.36e-09, 1e-08, 0
585619201, 0.48, 1.18e-08, 1e-08, 0
608947201, 0.0, 1.1e-08, 1e-08, 0
694483201, 0.0, 1.39e-08, 1e-08, 0
712627201, 0.68, 1.74e-08, 1e-08, 0
733363201, 0.98, 1.36e-08, 1e-08, 0
