timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
244641601, 4.19, 9.01e-08, 6e-08, 2.77, 1, 1e-08, 0
246196801, 1.7, 6.49e-08, 6.02e-08, 2.69, 1.21, 1e-08, 0
252676801, 2.92, 2.58e-08, 2.7e-08, 1.85, 0.5, 1e-08, 0
252936001, 12.67, 1.18e-07, 5.58e-08, 2.42, 0.36, 1e-08, 0
253195201, 3.62, 2.17e-09, 2.33e-09, 0.34, 0.87, 1e-08, 0
253454401, 2.63, 2.61e-08, 2.83e-08, 2.09, 0.58, 1e-08, 0
253713601, 7.83, 5e-09, 7.98e-09, 1.17, 0.73, 1e-08, 0
254232001, 4.8, 3.37e-08, 2.65e-08, 1.81, 0.38, 1e-08, 0
255268801, 2.97, 8.66e-08, 1.74e-07, 2.6, 2.6, 1e-08, 0
256305601, 4.92, 3.98e-08, 3.69e-08, 2.05, 0.51, 1e-08, 0
256824001, 3.67, 4.49e-08, 3.57e-08, 2.12, 0.47, 1e-08, 0
257083201, 8.12, 1.53e-08, 1.46e-08, 1.36, 0.42, 1e-08, 0
258897601, 2.92, 4.17e-08, 6e-08, 2.22, 0.81, 1e-08, 0
259156801, 5.34, 7.33e-08, 5.86e-08, 2.33, 0.52, 1e-08, 0
259416001, 3.42, 6.65e-08, 7.03e-08, 2.43, 0.86, 1e-08, 0
261748801, 3.66, 1.92e-08, 2.2e-08, 1.85, 0.54, 1e-08, 0
262785601, 7.59, 5.9e-08, 4.68e-08, 2.28, 0.5, 1e-08, 0
263304001, 1.99, 6.15e-08, 5.53e-08, 2.52, 0.59, 1e-08, 0
263563201, 2.97, 4.34e-08, 6.57e-08, 2.2, 0.89, 1e-08, 0
266673601, 4.72, 4.19e-09, 5.34e-09, 1.28, 0.62, 1e-08, 0
267192001, 2.15, 4.48e-09, 7.42e-09, 1.3, 0.73, 1e-08, 0
269265601, 5.58, 1.43e-07, 9.28e-08, 2.71, 0.61, 1e-08, 0
276004801, 1.16, 9.1e-09, 1.49e-08, 1.77, 0.83, 1e-08, 0
278078401, 1.11, 2.74e-08, 3.85e-08, 2.2, 0.82, 1e-08, 0
281448001, 1.66, 6.6e-08, 6.68e-08, 2.5, 0.74, 1e-08, 0
282484801, 1.25, 5.61e-08, 7.89e-08, 2.34, 0.77, 1e-08, 0
283780801, 3.12, 2.92e-08, 4.33e-08, 1.87, 0.67, 1e-08, 0
284040001, 2.61, 4.35e-09, 6.03e-09, 0.98, 0.75, 1e-08, 0
284299201, 3.51, 9.42e-09, 1.64e-08, 1.37, 0.75, 1e-08, 0
286891201, 2.9, 7.01e-08, 5.67e-08, 2.09, 0.44, 1e-08, 0
287668801, 2.98, 1.31e-07, 9.61e-08, 2.88, 0.63, 1e-08, 0
287928001, 1.31, 1.73e-08, 2.35e-08, 1.56, 0.53, 1e-08, 0
288446401, 2.56, 8.38e-08, 6.81e-08, 2.53, 0.57, 1e-08, 0
288964801, 9.0, 4.08e-09, 5e-09, 0.96, 0.71, 1e-08, 0
289742401, 2.53, 2.48e-09, 2.82e-09, 0.57, 0.71, 1e-08, 0
290520001, 1.64, 4.55e-08, 4.82e-08, 2.46, 0.7, 1e-08, 0
291038401, 10.91, 2.22e-07, 9.8e-08, 2.85, 0.73, 1e-08, 0
291556801, 1.43, 4.61e-08, 5.78e-08, 2.12, 0.73, 1e-08, 0
292852801, 1.42, 3.18e-08, 4.79e-08, 2.31, 0.94, 1e-08, 0
293112001, 6.67, 9.51e-08, 7.9e-08, 2.1, 0.6, 1e-08, 0
293630401, 2.81, 8.2e-08, 7.59e-08, 2.39, 0.59, 1e-08, 0
294148801, 1.61, 3.52e-08, 4.84e-08, 2.5, 1.13, 1e-08, 0
294667201, 6.73, 1.13e-07, 7.28e-08, 2.48, 0.57, 1e-08, 0
300110401, 3.35, 1.36e-07, 1.01e-07, 2.58, 0.63, 1e-08, 0
301924801, 3.49, 4.27e-09, 4.66e-09, 0.61, 0.69, 1e-08, 0
303998401, 1.9, 8.02e-09, 1.12e-08, 1.38, 0.57, 1e-08, 0
304257601, 8.43, 7.21e-08, 6.51e-08, 2.07, 0.49, 1e-08, 0
304516801, 3.34, 1.92e-08, 2.71e-08, 1.85, 0.69, 1e-08, 0
306331201, 3.03, 7.37e-08, 6.54e-08, 2.58, 0.67, 1e-08, 0
306590401, 2.42, 1.68e-08, 2.04e-08, 1.31, 0.51, 1e-08, 0
312292801, 1.43, 3.87e-08, 5.41e-08, 2.16, 0.87, 1e-08, 0
316180801, 1.53, 7.69e-08, 8.8e-08, 2.76, 0.95, 1e-08, 0
316440001, 2.44, 2.08e-08, 3.79e-08, 2.0, 0.94, 1e-08, 0
318772801, 4.83, 3.1e-08, 4.08e-08, 1.82, 0.63, 1e-08, 0
319291201, 1.64, 3.03e-08, 4.58e-08, 1.94, 0.79, 1e-08, 0
319809601, 1.02, 7.37e-08, 8.25e-08, 3.08, 1.11, 1e-08, 0
320846401, 6.62, 5.78e-08, 4.81e-08, 1.97, 0.42, 1e-08, 0
321364801, 1.15, 1.88e-08, 3.42e-08, 1.85, 0.82, 1e-08, 0
323179201, 1.54, 1.68e-08, 3.38e-08, 1.54, 0.89, 1e-08, 0
323697601, 7.25, 7.35e-08, 5.98e-08, 1.99, 0.42, 1e-08, 0
326548801, 1.07, 4.04e-08, 5.9e-08, 2.48, 1.11, 1e-08, 0
327326401, 1.15, 2.26e-08, 4.01e-08, 2.16, 0.93, 1e-08, 0
328881601, 6.82, 2.37e-08, 2.05e-08, 1.29, 0.42, 1e-08, 0
329918401, 1.03, 9.63e-09, 1.64e-08, 1.7, 0.86, 1e-08, 0
331214401, 10.14, 1.68e-07, 8.41e-08, 2.82, 0.55, 1e-08, 0
331732801, 1.59, 4.79e-08, 4.94e-08, 2.66, 1.16, 1e-08, 0
336398401, 8.14, 1.38e-07, 9.42e-08, 2.63, 1.07, 1e-08, 0
336916801, 5.76, 3.22e-08, 3.03e-08, 1.69, 0.45, 1e-08, 0
340286401, 1.78, 3.81e-08, 4.1e-08, 2.29, 0.64, 1e-08, 0
342100801, 1.25, 2.02e-08, 2.89e-08, 1.77, 0.63, 1e-08, 0
350395201, 3.53, 9.48e-08, 6.5e-08, 2.48, 0.51, 1e-08, 0
353246401, 1.21, 6.23e-08, 7.29e-08, 2.57, 0.72, 1e-08, 0
353505601, 9.35, 3.31e-08, 3.54e-08, 1.74, 0.49, 1e-08, 0
354024001, 3.62, 7.28e-09, 1.14e-08, 1.38, 0.7, 1e-08, 0
355060801, 1.56, 6.16e-08, 6.76e-08, 2.7, 1.89, 1e-08, 0
358689601, 2.25, 7.8e-08, 6.28e-08, 3.03, 0.93, 1e-08, 0
365169601, 1.15, 4.1e-08, 2.56e-07, 2.47, 8.44, 1e-08, 0
366206401, 3.79, 3.13e-08, 3.74e-08, 1.82, 0.61, 1e-08, 0
366984001, 2.48, 9.27e-09, 1.43e-08, 1.49, 0.69, 1e-08, 0
367243201, 2.11, 9.26e-08, 7.42e-08, 3.08, 1.32, 1e-08, 0
368280001, 1.37, 4.19e-08, 5.05e-08, 2.49, 0.95, 1e-08, 0
369057601, 3.33, 1.25e-07, 9.4e-08, 3.44, 1.95, 1e-08, 0
369316801, 5.37, 9.58e-09, 1.57e-08, 1.47, 0.7, 1e-08, 0
372168001, 1.43, 7.54e-08, 6.97e-08, 6.41, 0.32, 1e-08, 0
372945601, 23.6, 3.82e-08, 2.69e-08, 1.53, 0.32, 1e-08, 0
374241601, 14.24, 1.17e-08, 1.28e-08, 1.18, 0.53, 1e-08, 0
374500801, 1.35, 5.81e-08, 8.91e-08, 2.72, 2.3, 1e-08, 0
375537601, 8.93, 7.31e-08, 5.52e-08, 1.8, 0.37, 1e-08, 0
375796801, 2.06, 3.82e-08, 4.18e-08, 1.94, 0.56, 1e-08, 0
376574401, 8.7, 3.28e-08, 3.53e-08, 1.71, 0.49, 1e-08, 0
377611201, 1.14, 1.2e-08, 1.77e-08, 1.67, 0.62, 1e-08, 0
378388801, 4.32, 2.49e-08, 2.87e-08, 1.74, 0.54, 1e-08, 0
