timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.33, 3.32e-08, 1e-08, 0
246067201, 0.0, 2.45e-08, 1e-08, 0
248659201, 0.62, 3.14e-08, 1e-08, 0
253843201, 0.47, 2.8e-08, 1e-08, 0
256435201, 0.87, 2.41e-08, 1e-08, 0
259027201, 0.0, 2.66e-08, 1e-08, 0
264211201, 0.83, 3.5e-08, 1e-08, 0
266803201, 0.0, 1.86e-08, 1e-08, 0
274579201, 0.15, 3.16e-08, 1e-08, 0
277171201, 0.11, 3.16e-08, 1e-08, 0
284947201, 0.34, 3.68e-08, 1e-08, 0
287539201, 0.84, 3.94e-08, 1e-08, 0
290131201, 0.0, 2.97e-08, 1e-08, 0
292723201, 0.0, 3.64e-08, 1e-08, 0
295315201, 0.36, 3.77e-08, 1e-08, 0
300499201, 0.29, 3.25e-08, 1e-08, 0
305683201, 0.86, 4.29e-08, 1e-08, 0
308275201, 0.0, 2.1e-08, 1e-08, 0
310867201, 0.0, 2.64e-08, 1e-08, 0
313459201, 0.92, 5.12e-08, 1e-08, 0
316051201, 0.0, 2.46e-08, 1e-08, 0
321235201, 0.01, 3.09e-08, 1e-08, 0
323827201, 0.0, 2.02e-08, 1e-08, 0
329011201, 0.63, 4.44e-08, 1e-08, 0
344563201, 0.65, 4.9e-08, 1e-08, 0
347155201, 0.81, 4.88e-08, 1e-08, 0
373075201, 0.0, 3.03e-08, 1e-08, 0
386035201, 0.0, 3.48e-08, 1e-08, 0
401587201, 0.0, 1.87e-08, 1e-08, 0
411955201, 0.0, 1.82e-08, 1e-08, 0
422323201, 0.84, 4.41e-08, 1e-08, 0
424915201, 0.76, 5.1e-08, 1e-08, 0
427507201, 0.0, 2.16e-08, 1e-08, 0
430099201, 0.32, 4.47e-08, 1e-08, 0
432691201, 0.0, 4.08e-08, 1e-08, 0
443059201, 0.27, 4.92e-08, 1e-08, 0
445651201, 0.0, 2.79e-08, 1e-08, 0
448243201, 0.0, 3.48e-08, 1e-08, 0
458611201, 0.13, 3.67e-08, 1e-08, 0
466387201, 0.36, 3.86e-08, 1e-08, 0
468979201, 0.79, 4.1e-08, 1e-08, 0
474163201, 0.0, 1.26e-08, 1e-08, 0
476755201, 0.43, 3.89e-08, 1e-08, 0
479347201, 0.0, 2.59e-08, 1e-08, 0
487123201, 0.12, 4.34e-08, 1e-08, 0
489715201, 0.0, 3.45e-08, 1e-08, 0
502675201, 0.0, 3.47e-08, 1e-08, 0
505267201, 0.0, 2.51e-08, 1e-08, 0
507859201, 0.0, 2.94e-08, 1e-08, 0
510451201, 0.0, 2.63e-08, 1e-08, 0
515635201, 0.45, 3.43e-08, 1e-08, 0
518227201, 0.0, 3.98e-08, 1e-08, 0
531187201, 0.1, 3.69e-08, 1e-08, 0
541555201, 0.0, 2.86e-08, 1e-08, 0
544147201, 0.0, 3.24e-07, 1e-08, 0
554515201, 0.0, 4.24e-08, 1e-08, 0
564883201, 0.0, 4.19e-08, 1e-08, 0
567475201, 0.0, 4.54e-08, 1e-08, 0
572659201, 0.0, 2.78e-08, 1e-08, 0
580435201, 0.0, 3.52e-08, 1e-08, 0
595987201, 0.23, 5.96e-08, 1e-08, 0
598579201, 0.02, 4.75e-08, 1e-08, 0
601171201, 0.97, 4.53e-08, 1e-08, 0
603763201, 0.0, 1.59e-08, 1e-08, 0
606355201, 0.0, 3.79e-08, 1e-08, 0
608947201, 0.0, 2.94e-08, 1e-08, 0
611539201, 0.0, 3.21e-08, 1e-08, 0
614131201, 0.0, 3.31e-08, 1e-08, 0
616723201, 0.02, 2.9e-08, 1e-08, 0
619315201, 0.4, 3.45e-08, 1e-08, 0
621907201, 0.03, 3.39e-08, 1e-08, 0
627091201, 0.0, 3.54e-08, 1e-08, 0
629683201, 0.0, 3.18e-08, 1e-08, 0
634867201, 0.38, 3.11e-08, 1e-08, 0
640051201, 0.0, 3.84e-08, 1e-08, 0
642643201, 0.0, 2.31e-08, 1e-08, 0
645235201, 0.03, 6.7e-08, 1e-08, 0
658195201, 0.04, 4.4e-08, 1e-08, 0
660787201, 0.65, 4.84e-08, 1e-08, 0
663379201, 0.0, 4.01e-08, 1e-08, 0
665971201, 0.0, 2.49e-08, 1e-08, 0
668563201, 0.0, 2.81e-08, 1e-08, 0
673747201, 0.27, 4.61e-08, 1e-08, 0
678931201, 0.21, 4.08e-08, 1e-08, 0
684115201, 0.3, 2.81e-08, 1e-08, 0
691891201, 0.0, 3.98e-08, 1e-08, 0
707443201, 0.85, 5.21e-08, 1e-08, 0
710035201, 0.01, 3.78e-08, 1e-08, 0
717811201, 0.0, 2.68e-08, 1e-08, 0
722995201, 0.15, 7.64e-08, 1e-08, 0
725587201, 0.0, 2.64e-08, 1e-08, 0
728179201, 0.0, 3.33e-08, 1e-08, 0
730771201, 0.0, 2.25e-08, 1e-08, 0
735955201, 0.0, 3.86e-08, 1e-08, 0
738547201, 0.0, 3.36e-08, 1e-08, 0
