timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
244382401, 3.0, 4.47e-08, 4.15e-08, 2.48, 0.76, 1e-08, 0
245419201, 3.29, 5.97e-08, 5.25e-08, 2.37, 0.99, 1e-08, 0
247233601, 1.63, 5.55e-08, 5.37e-08, 3.03, 1.15, 1e-08, 0
249048001, 1.85, 5.23e-08, 4.86e-08, 2.79, 0.83, 1e-08, 0
249566401, 4.21, 1.49e-08, 1.99e-08, 1.74, 0.66, 1e-08, 0
249825601, 5.21, 5e-08, 4.28e-08, 2.45, 0.66, 1e-08, 0
250084801, 12.18, 4.44e-08, 3.29e-08, 1.79, 0.41, 1e-08, 0
250344001, 9.06, 1.47e-08, 1.41e-08, 1.31, 0.47, 1e-08, 0
250603201, 1.08, 8.96e-09, 1.41e-08, 1.53, 0.68, 1e-08, 0
250862401, 6.35, 4.41e-09, 4.92e-09, 1.03, 0.62, 1e-08, 0
251121601, 12.11, 3.21e-08, 2.83e-08, 1.67, 0.42, 1e-08, 0
251380801, 3.75, 1.19e-08, 1.58e-08, 1.66, 0.66, 1e-08, 0
251899201, 10.43, 1.49e-07, 6.6e-08, 2.79, 0.52, 1e-08, 0
252158401, 2.29, 6.38e-08, 5.53e-08, 3.08, 1.09, 1e-08, 0
252676801, 7.0, 9.73e-08, 5.78e-08, 3.14, 1.24, 1e-08, 0
253195201, 6.64, 8.47e-08, 5.04e-08, 2.61, 0.61, 1e-08, 0
253454401, 1.86, 3.96e-08, 4.4e-08, 2.8, 1.05, 1e-08, 0
255268801, 2.68, 6.66e-08, 5.13e-08, 2.6, 0.56, 1e-08, 0
255528001, 3.05, 8.17e-08, 6.35e-08, 2.93, 0.77, 1e-08, 0
256564801, 1.44, 4.91e-08, 5.28e-08, 2.79, 0.91, 1e-08, 0
258120001, 3.78, 1.43e-08, 1.78e-08, 1.88, 0.67, 1e-08, 0
262008001, 5.19, 1.02e-08, 1.36e-08, 1.63, 0.68, 1e-08, 0
265118401, 3.67, 9.29e-08, 6.98e-08, 3.73, 1.68, 1e-08, 0
266414401, 6.32, 3.25e-08, 3.35e-08, 1.86, 0.6, 1e-08, 0
266932801, 5.5, 6.06e-08, 4.04e-08, 2.26, 0.45, 1e-08, 0
267710401, 6.97, 1.5e-07, 8.78e-08, 3.32, 1.62, 1e-08, 0
268228801, 1.41, 5.93e-09, 9.35e-09, 1.54, 0.75, 1e-08, 0
270302401, 15.74, 3.55e-08, 3.69e-08, 1.76, 0.53, 1e-08, 0
271339201, 13.2, 4.78e-09, 6.14e-09, 0.87, 0.77, 1e-08, 0
