timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 3.55, 6.77e-08, 4.41e-08, 3.7, 0.94, 1e-08, 0
242913601, 3.28, 4.82e-08, 3.19e-08, 3.1, 0.79, 1e-08, 0
245937601, 3.08, 1.35e-09, 1.75e-09, 0.82, 0.8, 1e-08, 0
247147201, 7.65, 3.68e-08, 2.13e-08, 2.27, 0.38, 1e-08, 0
247752001, 3.3, 2.61e-08, 2.79e-08, 2.39, 0.69, 1e-08, 0
248356801, 3.87, 6.28e-09, 7.43e-09, 1.51, 0.52, 1e-08, 0
250171201, 3.4, 4.48e-08, 2.98e-08, 3.03, 0.78, 1e-08, 0
250776001, 2.41, 3.08e-08, 2.66e-08, 2.85, 0.8, 1e-08, 0
254404801, 2.49, 5.2e-09, 6.2e-09, 1.61, 0.58, 1e-08, 0
255009601, 1.05, 5.65e-09, 1.27e-08, 2.17, 1.29, 1e-08, 0
256219201, 1.67, 2.37e-08, 2.55e-08, 2.98, 1.01, 1e-08, 0
262267201, 2.23, 5.07e-09, 8.3e-09, 1.8, 0.81, 1e-08, 0
265291201, 2.81, 1.85e-08, 1.77e-08, 2.11, 0.53, 1e-08, 0
269524801, 2.9, 9.94e-09, 1.31e-08, 2.11, 0.73, 1e-08, 0
272548801, 1.2, 2.08e-08, 2.68e-08, 2.53, 1, 1e-08, 0
273758401, 3.05, 4.09e-08, 3.42e-08, 3.08, 1, 1e-08, 0
276177601, 2.01, 2.99e-08, 2.63e-08, 3.02, 1.17, 1e-08, 0
279806401, 2.17, 3.3e-08, 3.55e-08, 3.43, 8.49, 1e-08, 0
288273601, 2.23, 3.23e-08, 2.37e-08, 9.23, 0.38, 1e-08, 0
288878401, 1.4, 3.5e-09, 7.38e-09, 1.67, 1, 1e-08, 0
291297601, 6.91, 2.39e-09, 3.29e-09, 1.24, 0.63, 1e-08, 0
293716801, 4.41, 2.26e-08, 1.86e-08, 2.28, 0.51, 1e-08, 0
296136001, 1.18, 2.47e-08, 2.54e-08, 3.75, 1.27, 1e-08, 0
297345601, 5.05, 6.02e-08, 3.32e-08, 3.37, 0.73, 1e-08, 0
310046401, 1.8, 1.35e-08, 2.27e-08, 2.16, 0.93, 1e-08, 0
312465601, 2.02, 6.1e-09, 1.01e-08, 2.02, 0.87, 1e-08, 0
320328001, 1.52, 3.61e-08, 3.29e-08, 3.94, 1.94, 1e-08, 0
334238401, 1.2, 1.59e-08, 2.52e-08, 2.8, 1.19, 1e-08, 0
335448001, 2.69, 1.86e-08, 1.9e-08, 2.22, 0.63, 1e-08, 0
338472001, 2.43, 4.02e-08, 3.01e-08, 2.92, 0.81, 1e-08, 0
340891201, 2.27, 3.03e-08, 2.74e-08, 2.3, 0.59, 1e-08, 0
343310401, 1.8, 1.19e-08, 1.33e-08, 2.03, 0.67, 1e-08, 0
343915201, 1.59, 4.41e-09, 6.07e-09, 1.68, 0.61, 1e-08, 0
347544001, 1.94, 4.9e-09, 6e-09, 1.62, 0.56, 1e-08, 0
348753601, 3.12, 3.65e-08, 2.65e-08, 2.87, 0.74, 1e-08, 0
349358401, 6.59, 5.33e-08, 2.67e-08, 3.09, 0.55, 1e-08, 0
354196801, 4.21, 3.64e-08, 2.09e-08, 9.29, 0.3, 1e-08, 0
358430401, 3.29, 4.04e-09, 4.16e-09, 1.37, 0.45, 1e-08, 0
360849601, 3.96, 4.56e-08, 2.65e-08, 3.49, 1.42, 1e-08, 0
362059201, 1.56, 3.09e-08, 2.94e-08, 3.1, 1.05, 1e-08, 0
367502401, 4.44, 5.68e-09, 6.03e-09, 1.53, 0.51, 1e-08, 0
370526401, 1.43, 2.18e-08, 4.27e-08, 2.71, 1.53, 1e-08, 0
371131201, 1.25, 2.84e-08, 2.97e-08, 2.69, 0.98, 1e-08, 0
372340801, 1.18, 1.09e-08, 1.45e-08, 2.22, 0.75, 1e-08, 0
374155201, 1.75, 1.18e-08, 2.38e-08, 2.28, 1.2, 1e-08, 0
376574401, 5.75, 4.74e-08, 2.67e-08, 2.81, 0.48, 1e-08, 0
380203201, 4.9, 3.87e-08, 2.53e-08, 2.71, 0.59, 1e-08, 0
381412801, 1.88, 3.92e-08, 3.19e-08, 3.7, 1.2, 1e-08, 0
383227201, 3.18, 4.04e-09, 6.27e-09, 1.51, 0.66, 1e-08, 0
383832001, 4.91, 1.57e-08, 1.54e-08, 2.05, 0.53, 1e-08, 0
384436801, 2.71, 3.17e-08, 2.5e-08, 2.64, 0.62, 1e-08, 0
386856001, 3.88, 4.06e-08, 2.9e-08, 2.64, 0.59, 1e-08, 0
388670401, 3.27, 3.19e-08, 2.58e-08, 2.72, 0.67, 1e-08, 0
389880001, 1.84, 2.36e-08, 3.22e-08, 2.7, 1.14, 1e-08, 0
391694401, 3.14, 1.21e-08, 1.94e-08, 1.87, 0.74, 1e-08, 0
393508801, 2.21, 3.57e-08, 2.76e-08, 3.13, 0.87, 1e-08, 0
397137601, 4.42, 1.11e-08, 8.81e-09, 1.84, 0.43, 1e-08, 0
404395201, 5.01, 8.3e-08, 4.52e-08, 3.31, 0.81, 1e-08, 0
408024001, 4.14, 1.07e-07, 6.31e-08, 4.32, 2.51, 1e-08, 0
409233601, 4.04, 3.98e-09, 5.02e-09, 1.38, 0.61, 1e-08, 0
411652801, 2.53, 1.04e-08, 1.02e-08, 1.99, 0.54, 1e-08, 0
412862401, 1.83, 6.67e-09, 9.64e-09, 1.88, 0.66, 1e-08, 0
415886401, 16.79, 7.36e-08, 2.93e-08, 2.61, 0.32, 1e-08, 0
418305601, 3.86, 3.77e-08, 4.34e-08, 2.78, 1.4, 1e-08, 0
424958401, 8.16, 1.66e-08, 1.88e-08, 1.95, 0.59, 1e-08, 0
428587201, 3.4, 2.36e-08, 3.19e-08, 1.93, 0.71, 1e-08, 0
431611201, 1.63, 4.61e-08, 4.19e-08, 4.67, 2.97, 1e-08, 0
434030401, 1.59, 9.33e-09, 1.61e-08, 2.16, 0.91, 1e-08, 0
436449601, 5.33, 6.55e-08, 4.27e-08, 3.33, 0.87, 1e-08, 0
437054401, 7.16, 1.92e-08, 1.65e-08, 1.88, 0.45, 1e-08, 0
438868801, 1.75, 2.03e-08, 2.23e-08, 2.75, 0.83, 1e-08, 0
439473601, 3.07, 4.67e-08, 3.06e-08, 3.55, 1.13, 1e-08, 0
440078401, 1.06, 6.82e-09, 1.18e-08, 2.21, 0.93, 1e-08, 0
446126401, 8.95, 2.89e-08, 3.41e-08, 2.24, 0.69, 1e-08, 0
446731201, 1.73, 8.79e-09, 1.66e-08, 2.2, 1.16, 1e-08, 0
447940801, 1.14, 2.55e-08, 2.59e-08, 3.25, 12.8, 1e-08, 0
449150401, 2.67, 6.37e-08, 4.81e-08, 3.45, 1.5, 1e-08, 0
450360001, 1.91, 1.3e-08, 1.34e-08, 1.98, 0.56, 1e-08, 0
453988801, 4.12, 2.49e-08, 2.24e-08, 2.37, 0.61, 1e-08, 0
455198401, 6.15, 2.93e-08, 2.19e-08, 2.47, 0.55, 1e-08, 0
458222401, 2.43, 4.6e-08, 3.35e-08, 4.43, 1.61, 1e-08, 0
