timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 1.42, 4.44e-08, 4.64e-08, 2.47, 0.73, 1e-08, 0
241012801, 3.19, 7.35e-08, 5.63e-08, 2.74, 0.65, 1e-08, 0
242827201, 2.95, 6.27e-08, 4.62e-08, 2.62, 0.62, 1e-08, 0
243086401, 2.24, 3.68e-08, 3.9e-08, 2.04, 0.63, 1e-08, 0
243345601, 2.89, 2.7e-08, 3e-08, 1.76, 0.51, 1e-08, 0
245419201, 3.85, 1.29e-07, 7.8e-08, 3.65, 0.95, 1e-08, 0
246456001, 3.92, 7.97e-08, 5.01e-08, 2.38, 0.54, 1e-08, 0
246715201, 3.61, 3.57e-08, 4.58e-08, 2.33, 0.8, 1e-08, 0
252417601, 1.75, 4.28e-09, 6.53e-09, 1.4, 0.72, 1e-08, 0
252936001, 1.9, 1.42e-08, 2.6e-08, 1.92, 0.89, 1e-08, 0
254232001, 4.01, 1.87e-08, 2.24e-08, 1.84, 0.58, 1e-08, 0
256305601, 2.84, 3.27e-08, 3.67e-08, 2.17, 0.63, 1e-08, 0
258120001, 7.2, 3.51e-08, 3.28e-08, 1.89, 0.5, 1e-08, 0
260971201, 2.04, 5.26e-09, 7.44e-09, 1.52, 0.69, 1e-08, 0
262785601, 1.42, 1.81e-08, 4.45e-08, 2.17, 1.35, 1e-08, 0
263563201, 1.54, 9.3e-08, 8.92e-08, 3.51, 1.37, 1e-08, 0
263822401, 4.7, 2.51e-08, 3.83e-08, 1.9, 0.77, 1e-08, 0
265377601, 2.12, 6.51e-08, 5.5e-08, 3.21, 1.09, 1e-08, 0
266932801, 3.08, 1.17e-07, 7.89e-08, 3.56, 1.63, 1e-08, 0
267451201, 1.43, 5.77e-08, 5.83e-08, 2.9, 0.83, 1e-08, 0
267710401, 1.37, 3.38e-08, 4.26e-08, 2.3, 0.72, 1e-08, 0
268228801, 1.13, 4.33e-08, 5.44e-08, 2.63, 1.14, 1e-08, 0
269265601, 2.36, 4.54e-08, 4.45e-08, 2.51, 0.84, 1e-08, 0
271598401, 2.0, 8.73e-08, 7.25e-08, 3.51, 1.27, 1e-08, 0
272894401, 2.99, 2.95e-08, 3.03e-08, 2.02, 0.58, 1e-08, 0
273412801, 2.68, 1.01e-07, 7.4e-08, 3.24, 1.13, 1e-08, 0
273931201, 1.03, 1.69e-08, 2.4e-08, 1.93, 0.68, 1e-08, 0
278337601, 3.28, 2.79e-08, 3.29e-08, 1.89, 0.57, 1e-08, 0
278856001, 3.56, 2.85e-08, 5.43e-08, 2.12, 1.03, 1e-08, 0
279374401, 3.46, 8.25e-08, 5.14e-08, 3.23, 0.79, 1e-08, 0
280929601, 3.33, 1.47e-07, 1.04e-07, 2.81, 0.88, 1e-08, 0
283262401, 2.28, 4.62e-08, 3.85e-08, 2.28, 0.68, 1e-08, 0
284558401, 2.32, 6.37e-08, 7.65e-08, 3.12, 1.57, 1e-08, 0
284817601, 2.29, 6.78e-08, 5.7e-08, 2.44, 0.64, 1e-08, 0
285076801, 2.49, 6.65e-08, 5.45e-08, 2.38, 0.56, 1e-08, 0
286632001, 1.28, 1.08e-07, 1.12e-07, 3.03, 1.03, 1e-08, 0
287668801, 1.4, 3.9e-08, 4.45e-08, 2.38, 0.78, 1e-08, 0
290779201, 3.29, 6.24e-08, 6.26e-08, 2.07, 0.55, 1e-08, 0
291556801, 1.9, 9.08e-08, 8.22e-08, 2.81, 0.82, 1e-08, 0
293889601, 4.2, 5.32e-08, 3.93e-08, 2.1, 0.51, 1e-08, 0
294148801, 3.82, 5.7e-08, 6.69e-08, 2.64, 0.89, 1e-08, 0
294408001, 5.16, 6.69e-08, 5.21e-08, 2.16, 0.47, 1e-08, 0
295963201, 2.08, 5.84e-08, 7.54e-08, 2.45, 0.9, 1e-08, 0
298036801, 3.18, 4.59e-08, 3.98e-08, 2.39, 0.62, 1e-08, 0
298555201, 3.2, 7.88e-09, 1.11e-08, 1.66, 0.71, 1e-08, 0
300888001, 2.76, 6.39e-08, 5.82e-08, 2.57, 0.69, 1e-08, 0
302443201, 3.6, 2.35e-08, 3.11e-08, 1.82, 0.61, 1e-08, 0
302961601, 6.3, 8.12e-08, 5.09e-08, 2.59, 0.58, 1e-08, 0
305553601, 7.1, 1.92e-07, 9.39e-08, 3.14, 0.61, 1e-08, 0
306331201, 1.53, 4.49e-08, 4.89e-08, 3.08, 3.3, 1e-08, 0
307886401, 2.47, 4.81e-08, 4.45e-08, 2.2, 0.55, 1e-08, 0
309182401, 3.52, 1.61e-07, 1.04e-07, 3.4, 0.83, 1e-08, 0
309700801, 1.53, 1.44e-07, 1.35e-07, 3.8, 1.13, 1e-08, 0
310219201, 2.39, 1.17e-07, 9.62e-08, 3.12, 1.11, 1e-08, 0
311515201, 9.36, 3.84e-08, 3.69e-08, 2.06, 0.53, 1e-08, 0
313070401, 3.03, 1.05e-08, 2.22e-08, 1.29, 0.89, 1e-08, 0
315921601, 2.43, 2.04e-08, 2.61e-08, 2.05, 0.67, 1e-08, 0
316180801, 3.09, 4.74e-08, 3.72e-08, 2.37, 0.53, 1e-08, 0
316440001, 2.23, 4.53e-08, 5.58e-08, 2.71, 1.14, 1e-08, 0
316958401, 7.33, 8.92e-08, 6.27e-08, 2.55, 0.66, 1e-08, 0
318513601, 6.46, 2.41e-07, 1.32e-07, 3.13, 1.43, 1e-08, 0
320587201, 4.22, 1.72e-08, 2.74e-08, 1.98, 0.81, 1e-08, 0
321105601, 4.56, 8.96e-08, 4.95e-08, 3.13, 0.65, 1e-08, 0
324734401, 2.14, 1.19e-07, 1.1e-07, 3.03, 0.93, 1e-08, 0
326030401, 4.23, 5.74e-08, 4.18e-08, 2.38, 0.53, 1e-08, 0
326808001, 1.99, 1e-07, 8.5e-08, 3.33, 0.96, 1e-08, 0
327067201, 1.22, 6.84e-08, 7.54e-08, 3.03, 0.99, 1e-08, 0
327844801, 1.54, 4.65e-08, 6.35e-08, 2.39, 0.99, 1e-08, 0
328622401, 1.28, 1.4e-08, 3.47e-08, 1.8, 1.21, 1e-08, 0
329140801, 2.77, 8e-08, 6.42e-08, 2.97, 1.06, 1e-08, 0
330696001, 1.5, 1.78e-08, 2.45e-08, 2.11, 0.73, 1e-08, 0
331992001, 1.81, 6.8e-08, 7.68e-08, 2.56, 0.88, 1e-08, 0
334584001, 1.52, 8.6e-09, 1.5e-08, 1.78, 0.8, 1e-08, 0
335880001, 1.88, 8.87e-08, 7.53e-08, 3.39, 1.68, 1e-08, 0
336916801, 1.94, 8.12e-08, 8.06e-08, 2.5, 0.74, 1e-08, 0
338212801, 1.9, 8.25e-08, 7.37e-08, 2.92, 1.14, 1e-08, 0
339249601, 7.01, 5.45e-08, 3.49e-08, 2.07, 0.4, 1e-08, 0
340286401, 3.64, 6.6e-08, 4.92e-08, 2.41, 0.62, 1e-08, 0
343656001, 3.61, 4.71e-08, 3.66e-08, 2.27, 0.53, 1e-08, 0
344433601, 3.81, 2.98e-08, 4.29e-08, 2.34, 0.9, 1e-08, 0
344692801, 2.28, 2.49e-08, 2.7e-08, 1.78, 0.47, 1e-08, 0
345470401, 1.1, 6.53e-09, 1.23e-08, 1.45, 0.85, 1e-08, 0
345988801, 3.43, 1.43e-07, 9.82e-08, 3.24, 0.84, 1e-08, 0
346248001, 3.59, 1.72e-07, 1.09e-07, 3.02, 0.67, 1e-08, 0
347803201, 1.45, 6.04e-08, 5.67e-08, 3.21, 1.51, 1e-08, 0
348062401, 3.0, 1.48e-08, 1.94e-08, 1.74, 0.57, 1e-08, 0
348840001, 1.01, 2.45e-08, 3e-08, 2.26, 0.64, 1e-08, 0
349876801, 2.54, 5.72e-08, 6.38e-08, 2.55, 0.98, 1e-08, 0
350654401, 3.47, 2.32e-08, 2.72e-08, 1.68, 0.52, 1e-08, 0
352987201, 3.5, 4.14e-08, 4.39e-08, 1.88, 0.65, 1e-08, 0
354283201, 1.54, 1.7e-08, 2.21e-08, 1.48, 0.52, 1e-08, 0
354542401, 1.11, 7.95e-08, 8.63e-08, 3.99, 1.79, 1e-08, 0
356356801, 3.89, 3.16e-07, 2.13e-07, 3.56, 1.29, 1e-08, 0
356875201, 6.26, 4.04e-08, 3.52e-08, 2.13, 0.51, 1e-08, 0
359467201, 3.02, 6.58e-08, 5.81e-08, 2.29, 0.56, 1e-08, 0
359985601, 2.44, 9.03e-08, 8.39e-08, 2.87, 0.87, 1e-08, 0
360244801, 1.93, 4.66e-08, 4.99e-08, 2.15, 0.62, 1e-08, 0
361281601, 1.11, 4.94e-08, 5.54e-08, 2.84, 1.64, 1e-08, 0
361540801, 4.75, 6.22e-08, 4.47e-08, 2.49, 0.57, 1e-08, 0
