timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 1.78, 6.78e-09, 1.06e-08, 1.79, 0.69, 1e-08, 0
241704001, 2.59, 2.2e-09, 3.11e-09, 1.19, 0.67, 1e-08, 0
244728001, 1.73, 2.65e-08, 2.3e-08, 2.88, 1.01, 1e-08, 0
245332801, 1.32, 2.53e-08, 5.67e-08, 5.53, 0.47, 1e-08, 0
248356801, 9.48, 1e-08, 1.12e-08, 1.8, 0.55, 1e-08, 0
251380801, 3.52, 6.1e-08, 4.18e-08, 3.14, 0.94, 1e-08, 0
256219201, 6.66, 5.51e-09, 1.34e-08, 1.53, 1, 1e-08, 0
264686401, 1.62, 1.89e-08, 3.07e-08, 2.4, 1.14, 1e-08, 0
265291201, 9.86, 3.33e-08, 3.7e-08, 2.14, 0.57, 1e-08, 0
270129601, 4.5, 4.77e-08, 3.41e-08, 2.61, 0.59, 1e-08, 0
270734401, 1.6, 1.76e-08, 1.98e-08, 2.27, 0.63, 1e-08, 0
271339201, 5.95, 2.78e-08, 2.3e-08, 2.2, 0.54, 1e-08, 0
271944001, 1.29, 1.59e-08, 2.01e-08, 2.61, 1.29, 1e-08, 0
275572801, 2.9, 8.75e-09, 1.48e-08, 1.82, 0.93, 1e-08, 0
277387201, 4.34, 2.43e-08, 2.48e-08, 2.34, 0.65, 1e-08, 0
277992001, 1.16, 2e-08, 2.35e-08, 2.53, 0.75, 1e-08, 0
281016001, 2.29, 2.02e-08, 1.81e-08, 2.33, 0.61, 1e-08, 0
287668801, 1.1, 1.61e-08, 2.71e-08, 2.28, 1.02, 1e-08, 0
291902401, 1.58, 2.2e-09, 3.17e-09, 1.3, 0.66, 1e-08, 0
297950401, 2.73, 3.94e-08, 4.01e-08, 2.33, 0.59, 1e-08, 0
300974401, 1.9, 2.95e-08, 2.52e-08, 2.57, 0.62, 1e-08, 0
313070401, 6.96, 6.39e-08, 2.96e-08, 8.09, 0.2, 1e-08, 0
314884801, 3.46, 1.88e-09, 2.41e-09, 1.05, 0.65, 1e-08, 0
319118401, 2.42, 2.16e-08, 2.25e-08, 2.27, 0.64, 1e-08, 0
322142401, 1.78, 2.86e-08, 3.92e-08, 2.92, 2.91, 1e-08, 0
328795201, 2.07, 5.83e-09, 1.06e-08, 1.76, 0.81, 1e-08, 0
