timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 1.21e-08, 1e-08, 0
248659201, 0.0, 8.05e-09, 1e-08, 0
259027201, 0.0, 8.51e-09, 1e-08, 0
264211201, 0.0, 8.83e-09, 1e-08, 1
271987201, 0.62, 1.28e-08, 1e-08, 0
274579201, 0.76, 1.54e-08, 1e-08, 0
282355201, 0.85, 1.21e-08, 1e-08, 0
290131201, 0.69, 1.01e-08, 1e-08, 0
292723201, 0.49, 1.2e-08, 1e-08, 1
295315201, 0.67, 1.49e-08, 1e-08, 0
316051201, 0.08, 9.19e-09, 1e-08, 1
326419201, 0.34, 1.1e-08, 1e-08, 0
331603201, 0.0, 5.61e-09, 1e-08, 0
341971201, 0.0, 7.52e-09, 1e-08, 0
344563201, 0.14, 9.65e-09, 1e-08, 1
347155201, 0.14, 1e-08, 1e-08, 0
349747201, 0.16, 8.87e-09, 1e-08, 0
352339201, 0.0, 5.92e-09, 1e-08, 0
354931201, 0.04, 7.74e-09, 1e-08, 0
360115201, 0.05, 1.21e-08, 1e-08, 1
362707201, 0.53, 1.36e-08, 1e-08, 0
365299201, 0.09, 1.05e-08, 1e-08, 1
388627201, 0.03, 1e-08, 1e-08, 0
396403201, 0.03, 1.01e-08, 1e-08, 0
398995201, 0.0, 9.01e-09, 1e-08, 0
411955201, 0.53, 4.07e-09, 1e-08, 0
422323201, 0.11, 1.14e-08, 1e-08, 1
424915201, 0.0, 1.13e-08, 1e-08, 0
432691201, 0.0, 1.07e-08, 1e-08, 102
435283201, 0.0, 4.35e-09, 1e-08, 1
443059201, 0.0, 7.24e-09, 1e-08, 0
456019201, 0.47, 1.28e-08, 1e-08, 0
458611201, 0.0, 7.51e-09, 1e-08, 0
463795201, 0.0, 7.78e-09, 1e-08, 1
466387201, 0.68, 1.11e-08, 1e-08, 0
474163201, 0.48, 6.61e-09, 1e-08, 0
487123201, 0.77, 8.93e-09, 1e-08, 1
489715201, 0.0, 8.6e-09, 1e-08, 0
500083201, 0.0, 6.68e-09, 1e-08, 0
502675201, 0.88, 8.04e-09, 1e-08, 1
505267201, 0.0, 8.7e-09, 1e-08, 0
507859201, 0.4, 8.51e-09, 1e-08, 0
518227201, 0.0, 1.12e-08, 1e-08, 0
523411201, 0.05, 9.96e-09, 1e-08, 1
536371201, 0.12, 7.87e-09, 1e-08, 0
541555201, 0.53, 1.13e-08, 1e-08, 0
544147201, 0.0, 9.18e-08, 1e-08, 102
549331201, 0.2, 9.64e-09, 1e-08, 0
564883201, 0.76, 6.98e-09, 1e-08, 0
570067201, 0.42, 1.03e-08, 1e-08, 0
572659201, 0.13, 9.06e-09, 1e-08, 0
575251201, 0.39, 9.38e-09, 1e-08, 0
577843201, 0.0, 7.48e-09, 1e-08, 102
583027201, 0.81, 1.03e-08, 1e-08, 0
585619201, 0.0, 5.38e-09, 1e-08, 0
590803201, 0.0, 6.32e-09, 1e-08, 0
595987201, 0.01, 8.2e-09, 1e-08, 102
598579201, 0.22, 6.62e-09, 1e-08, 0
601171201, 0.0, 7.82e-09, 1e-08, 0
603763201, 0.45, 1.16e-08, 1e-08, 0
608947201, 0.0, 6.28e-09, 1e-08, 0
614131201, 0.88, 9.23e-09, 1e-08, 0
616723201, 0.0, 6.3e-09, 1e-08, 0
624499201, 0.0, 7.06e-09, 1e-08, 102
627091201, 0.5, 7.19e-09, 1e-08, 0
629683201, 0.02, 4.89e-09, 1e-08, 0
634867201, 0.0, 6.85e-09, 1e-08, 0
637459201, 0.0, 6.57e-09, 1e-08, 0
640051201, 0.0, 5.37e-09, 1e-08, 0
647827201, 0.0, 6.51e-09, 1e-08, 102
650419201, 0.0, 6.65e-09, 1e-08, 102
653011201, 0.99, 1.28e-08, 1e-08, 0
655603201, 0.69, 1.09e-08, 1e-08, 0
660787201, 0.0, 6.78e-09, 1e-08, 0
663379201, 0.0, 6.08e-09, 1e-08, 0
673747201, 0.82, 1.09e-08, 1e-08, 0
676339201, 0.0, 5.77e-09, 1e-08, 102
678931201, 0.01, 8.75e-09, 1e-08, 1
681523201, 0.0, 6.74e-09, 1e-08, 101
686707201, 0.0, 5.89e-09, 1e-08, 101
697075201, 0.0, 6.12e-09, 1e-08, 101
702259201, 0.0, 5.35e-09, 1e-08, 102
704851201, 0.31, 7.32e-09, 1e-08, 0
712627201, 0.0, 3.99e-09, 1e-08, 101
717811201, 0.0, 1.13e-08, 1e-08, 102
720403201, 0.64, 1.23e-08, 1e-08, 0
722995201, 0.17, 8.47e-09, 1e-08, 0
725587201, 0.0, 6.01e-09, 1e-08, 101
733363201, 0.0, 5.94e-09, 1e-08, 101
735955201, 0.0, 5.31e-09, 1e-08, 102
