timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
398995201, 0.0, 9.36e-09, 1e-08, 0
456019201, 0.0, 2.87e-08, 1e-08, 0
471571201, 0.0, 1.59e-08, 1e-08, 0
510451201, 0.0, 2.43e-08, 1e-08, 0
513043201, 0.86, 3.08e-08, 1e-08, 0
515635201, 0.0, 1.35e-08, 1e-08, 0
554515201, 0.0, 2.93e-08, 1e-08, 0
562291201, 0.0, 2.58e-08, 1e-08, 0
564883201, 0.03, 3.35e-08, 1e-08, 0
567475201, 0.0, 1.01e-07, 1e-08, 0
572659201, 0.0, 2.01e-08, 1e-08, 0
580435201, 0.2, 3.7e-08, 1e-08, 0
585619201, 0.26, 4.81e-08, 1e-08, 0
588211201, 0.0, 2.11e-08, 1e-08, 0
590803201, 0.0, 1.15e-08, 1e-08, 0
593395201, 0.0, 1.26e-08, 1e-08, 0
598579201, 0.0, 3.01e-08, 1e-08, 0
603763201, 0.28, 2.66e-08, 1e-08, 0
606355201, 0.0, 1.72e-08, 1e-08, 0
608947201, 0.0, 1.36e-08, 1e-08, 0
614131201, 0.41, 6.11e-08, 1e-08, 0
616723201, 0.0, 3.92e-08, 1e-08, 0
621907201, 0.02, 2.4e-08, 1e-08, 0
624499201, 0.0, 2.46e-08, 1e-08, 0
627091201, 0.77, 2.87e-08, 1e-08, 0
632275201, 0.0, 2.34e-08, 1e-08, 0
634867201, 0.0, 1.31e-08, 1e-08, 0
640051201, 0.0, 1.51e-08, 1e-08, 0
642643201, 0.0, 1.52e-08, 1e-08, 0
645235201, 0.0, 4.12e-08, 1e-08, 0
647827201, 0.0, 2.27e-08, 1e-08, 0
650419201, 0.15, 3.3e-08, 1e-08, 0
655603201, 0.4, 3.1e-08, 1e-08, 0
660787201, 0.42, 3.33e-08, 1e-08, 0
665971201, 0.0, 2.26e-08, 1e-08, 0
671155201, 0.0, 1.57e-08, 1e-08, 0
673747201, 0.0, 2.75e-08, 1e-08, 0
676339201, 0.05, 4.54e-08, 1e-08, 0
678931201, 0.32, 4.56e-08, 1e-08, 0
684115201, 0.0, 2.27e-08, 1e-08, 0
691891201, 0.0, 2.19e-08, 1e-08, 0
694483201, 0.07, 6.61e-08, 1e-08, 0
697075201, 0.0, 2.6e-08, 1e-08, 0
699667201, 0.4, 1.71e-08, 1e-08, 0
707443201, 0.0, 1.79e-08, 1e-08, 0
710035201, 0.07, 4.39e-08, 1e-08, 0
712627201, 0.0, 3.05e-08, 1e-08, 0
717811201, 0.0, 1.67e-08, 1e-08, 0
720403201, 0.04, 2.89e-08, 1e-08, 0
725587201, 0.0, 6.33e-08, 1e-08, 0
728179201, 0.0, 2.87e-08, 1e-08, 0
730771201, 0.52, 2.71e-08, 1e-08, 0
733363201, 0.38, 2.53e-08, 1e-08, 0
735955201, 0.15, 2.67e-08, 1e-08, 0
738547201, 0.0, 1.89e-08, 1e-08, 0
