timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
242308801, 3.05, 9.66e-08, 7.16e-08, 2.8, 0.67, 1e-08, 0
243086401, 1.3, 1.43e-08, 3e-08, 2.09, 1.14, 1e-08, 0
244382401, 3.14, 1.14e-07, 7.38e-08, 4.84, 1.73, 1e-08, 0
244641601, 5.64, 5.5e-09, 9.7e-09, 1.08, 0.98, 1e-08, 0
245160001, 6.9, 5.86e-08, 4.85e-08, 2.19, 0.47, 1e-08, 0
246196801, 1.56, 2.74e-08, 8.16e-08, 2.33, 1.81, 1e-08, 0
248011201, 2.87, 3.59e-08, 9.23e-08, 2.22, 1.44, 1e-08, 0
248270401, 4.51, 6.66e-08, 1.24e-07, 2.47, 1.43, 1e-08, 0
248529601, 2.8, 3.19e-08, 3.71e-08, 2.0, 0.82, 1e-08, 0
249307201, 14.45, 4.3e-08, 2.98e-08, 1.89, 0.42, 1e-08, 0
249825601, 4.67, 3.3e-08, 5.38e-08, 1.95, 0.89, 1e-08, 0
251640001, 1.84, 6.06e-08, 8.05e-08, 2.6, 1.2, 1e-08, 0
252936001, 2.48, 4.51e-08, 4.23e-08, 2.31, 0.61, 1e-08, 0
254750401, 5.88, 1.23e-07, 7.09e-08, 2.43, 0.49, 1e-08, 0
255268801, 2.97, 4.74e-08, 5.96e-08, 2.02, 0.75, 1e-08, 0
258120001, 3.81, 7.53e-08, 5.2e-08, 2.68, 0.49, 1e-08, 0
258379201, 1.57, 7.96e-08, 7.54e-08, 3.2, 1.08, 1e-08, 0
258897601, 6.43, 1.79e-07, 1.02e-07, 2.72, 0.56, 1e-08, 0
260712001, 1.06, 6.35e-08, 7.34e-08, 3.4, 1.43, 1e-08, 0
260971201, 7.44, 2.8e-09, 2.85e-09, 0.18, 0.9, 1e-08, 0
261748801, 1.88, 2.07e-08, 3.45e-08, 2.19, 0.95, 1e-08, 0
263822401, 2.39, 3.59e-09, 4.59e-09, 0.67, 0.81, 1e-08, 0
264081601, 6.34, 8.51e-09, 7.67e-09, 1.1, 0.52, 1e-08, 0
265118401, 2.55, 1.3e-07, 9.22e-08, 3.38, 2.13, 1e-08, 0
270820801, 2.04, 8.89e-09, 1.13e-08, 1.56, 0.7, 1e-08, 0
272635201, 2.19, 2.9e-08, 3.84e-08, 2.13, 0.72, 1e-08, 0
274449601, 2.66, 1.19e-08, 1.82e-08, 1.37, 0.74, 1e-08, 0
274968001, 3.01, 4.19e-08, 3.86e-08, 2.22, 0.59, 1e-08, 0
277300801, 3.16, 1.69e-08, 2.4e-08, 1.89, 0.76, 1e-08, 0
279115201, 2.77, 5.77e-08, 5.15e-08, 2.57, 0.61, 1e-08, 0
280929601, 7.88, 3.11e-08, 2.41e-08, 1.71, 0.43, 1e-08, 0
281188801, 7.79, 8.3e-08, 6e-08, 2.36, 0.56, 1e-08, 0
282744001, 4.28, 4.45e-08, 6.53e-08, 2.43, 0.99, 1e-08, 0
285336001, 1.63, 7.96e-08, 7.32e-08, 3.39, 1.14, 1e-08, 0
285854401, 1.88, 3.24e-08, 6.22e-08, 2.2, 1.18, 1e-08, 0
286113601, 2.06, 2.03e-08, 2.63e-08, 2.1, 0.7, 1e-08, 0
286372801, 4.57, 3.97e-08, 3.93e-08, 2.19, 0.6, 1e-08, 0
287150401, 4.47, 1.2e-07, 6.8e-08, 3.58, 0.77, 1e-08, 0
287928001, 2.23, 6.51e-08, 6.11e-08, 2.78, 0.71, 1e-08, 0
288187201, 2.39, 2.61e-09, 3.01e-09, 0.23, 0.85, 1e-08, 0
291816001, 1.73, 5.89e-08, 6.01e-08, 2.96, 0.89, 1e-08, 0
293630401, 1.6, 4.74e-08, 5.07e-08, 2.61, 0.78, 1e-08, 0
295185601, 2.12, 4.24e-08, 4.7e-08, 2.26, 0.76, 1e-08, 0
295444801, 4.93, 1.63e-08, 1.43e-08, 1.6, 0.49, 1e-08, 0
295963201, 2.13, 5.14e-08, 5.07e-08, 2.67, 0.93, 1e-08, 0
297518401, 4.06, 4.83e-08, 3.88e-08, 2.17, 0.45, 1e-08, 0
297777601, 1.91, 6.5e-08, 5.81e-08, 3.01, 0.9, 1e-08, 0
299073601, 1.15, 5.55e-08, 5.66e-08, 3.03, 1.27, 1e-08, 0
299592001, 1.57, 4.79e-09, 7.79e-09, 1.39, 0.91, 1e-08, 0
299851201, 2.04, 8.89e-08, 3.53e-07, 4.64, 65.2, 1e-08, 0
300110401, 2.17, 2.7e-08, 3.6e-08, 2.15, 0.77, 1e-08, 0
301147201, 1.4, 6.61e-08, 6.37e-08, 3.15, 1.01, 1e-08, 0
303220801, 3.3, 8.61e-08, 6.19e-08, 3.01, 0.66, 1e-08, 0
307108801, 5.64, 2.93e-08, 2.6e-08, 1.95, 0.5, 1e-08, 0
308404801, 1.54, 5.11e-08, 5.57e-08, 2.74, 0.87, 1e-08, 0
309700801, 1.24, 4.73e-08, 5.15e-08, 2.79, 0.85, 1e-08, 0
310219201, 3.86, 8.43e-08, 6.16e-08, 2.79, 0.69, 1e-08, 0
310737601, 1.94, 9.26e-08, 7.87e-08, 3.39, 0.85, 1e-08, 0
311774401, 2.69, 4.22e-08, 4.43e-08, 2.29, 0.66, 1e-08, 0
312552001, 5.78, 3.41e-08, 2.78e-08, 1.96, 0.49, 1e-08, 0
313329601, 8.73, 1.38e-07, 8.09e-08, 2.83, 0.89, 1e-08, 0
314107201, 1.36, 1.46e-08, 2.96e-08, 1.72, 0.98, 1e-08, 0
317476801, 2.94, 1.08e-08, 1.72e-08, 1.77, 0.83, 1e-08, 0
319550401, 1.58, 4.4e-08, 6.12e-08, 2.79, 1.01, 1e-08, 0
320587201, 2.54, 6.43e-08, 5.17e-08, 2.7, 0.57, 1e-08, 0
322401601, 2.17, 1.67e-08, 2.96e-08, 2.04, 0.98, 1e-08, 0
322660801, 1.58, 3.26e-08, 4.01e-08, 2.26, 0.72, 1e-08, 0
322920001, 4.48, 6e-08, 4.42e-08, 2.24, 0.46, 1e-08, 0
323438401, 1.94, 2.63e-08, 2.7e-08, 2.14, 0.59, 1e-08, 0
324993601, 1.5, 3.49e-08, 4.03e-08, 2.35, 0.71, 1e-08, 0
327067201, 2.23, 8.63e-08, 6.49e-08, 3.56, 1.88, 1e-08, 0
328622401, 1.24, 6.09e-08, 6.33e-08, 3.29, 1.06, 1e-08, 0
331992001, 1.5, 4.4e-08, 4.72e-08, 2.43, 0.78, 1e-08, 0
334584001, 1.48, 5.11e-08, 5.78e-08, 2.8, 1.17, 1e-08, 0
336657601, 2.71, 4.86e-08, 4.93e-08, 2.0, 0.71, 1e-08, 0
337953601, 2.91, 8.38e-08, 6.11e-08, 2.9, 0.82, 1e-08, 0
338212801, 2.72, 8.58e-08, 6.4e-08, 2.87, 0.61, 1e-08, 0
339768001, 5.62, 4.58e-08, 3.86e-08, 2.15, 0.52, 1e-08, 0
340286401, 1.49, 5.62e-08, 5.67e-08, 2.97, 0.83, 1e-08, 0
341064001, 5.09, 8.58e-08, 5.63e-08, 2.61, 0.54, 1e-08, 0
341841601, 1.37, 3.09e-08, 3.9e-08, 2.53, 1.07, 1e-08, 0
342100801, 1.38, 5.3e-08, 5.39e-08, 2.94, 0.9, 1e-08, 0
342360001, 1.94, 7.24e-08, 5.85e-08, 3.0, 0.73, 1e-08, 0
342619201, 4.73, 6.95e-08, 6.44e-08, 2.65, 0.73, 1e-08, 0
343656001, 3.34, 1.57e-08, 2.08e-08, 1.62, 0.73, 1e-08, 0
343915201, 5.43, 1.89e-08, 2.3e-08, 1.65, 0.69, 1e-08, 0
344433601, 5.43, 4.82e-08, 3.97e-08, 2.08, 0.52, 1e-08, 0
344952001, 2.48, 6.2e-08, 5.29e-08, 2.66, 0.68, 1e-08, 0
347803201, 4.94, 3.43e-08, 3.11e-08, 1.86, 0.5, 1e-08, 0
349099201, 1.05, 5.08e-08, 5.64e-08, 3.07, 1.04, 1e-08, 0
349358401, 5.97, 1.39e-08, 1.3e-08, 1.53, 0.49, 1e-08, 0
350654401, 4.53, 9.84e-08, 5.86e-08, 2.85, 0.51, 1e-08, 0
352468801, 4.25, 4.02e-08, 4.26e-08, 2.13, 0.61, 1e-08, 0
353764801, 3.8, 3.53e-08, 3.8e-08, 2.13, 0.68, 1e-08, 0
358171201, 6.08, 5.54e-08, 5.55e-08, 2.39, 0.7, 1e-08, 0
358430401, 1.18, 5.72e-09, 8.48e-09, 1.38, 0.76, 1e-08, 0
359208001, 4.39, 6.25e-08, 4.64e-08, 2.27, 0.49, 1e-08, 0
360244801, 1.5, 5.16e-08, 5.96e-08, 2.59, 0.99, 1e-08, 0
361281601, 2.76, 1.31e-07, 9.08e-08, 4.61, 2.86, 1e-08, 0
361540801, 2.12, 8.83e-08, 7.35e-08, 2.92, 0.71, 1e-08, 0
362318401, 3.25, 7.22e-08, 5.39e-08, 2.84, 0.71, 1e-08, 0
370353601, 5.87, 5.18e-08, 3.5e-08, 2.48, 0.49, 1e-08, 0
371390401, 11.46, 1.15e-07, 5.41e-08, 2.38, 0.34, 1e-08, 0
372168001, 16.72, 2.28e-07, 7.3e-08, 3.17, 0.41, 1e-08, 0
374241601, 3.5, 9.89e-08, 6.12e-08, 3.64, 1.42, 1e-08, 0
374760001, 3.69, 6.69e-08, 4.4e-08, 2.47, 0.45, 1e-08, 0
375019201, 4.87, 5.96e-08, 4.72e-08, 2.34, 0.5, 1e-08, 0
375537601, 23.58, 1.29e-07, 5.09e-08, 2.01, 0.25, 1e-08, 0
376056001, 49.28, 6.83e-08, 2.69e-08, 1.55, 0.23, 1e-08, 0
376315201, 56.31, 1.21e-07, 5e-08, 1.78, 0.24, 1e-08, 0
376574401, 3.32, 5.67e-08, 5.16e-08, 2.59, 0.75, 1e-08, 0
376833601, 102.83, 1.6e-07, 4.2e-08, 1.68, 0.17, 1e-08, 0
377092801, 94.59, 3.12e-07, 7.4e-08, 2.22, 0.18, 1e-08, 0
377352001, 13.22, 1.24e-08, 1.44e-08, 1.38, 0.61, 1e-08, 0
377870401, 3.46, 7.53e-08, 7.08e-08, 2.5, 1.05, 1e-08, 0
378388801, 1.77, 5.9e-08, 5.68e-08, 2.65, 0.77, 1e-08, 0
379425601, 4.07, 2.19e-08, 3.96e-08, 1.79, 0.89, 1e-08, 0
380203201, 13.0, 1.12e-08, 1.3e-08, 1.11, 0.64, 1e-08, 0
380462401, 13.58, 1.41e-07, 6.4e-08, 2.63, 0.53, 1e-08, 0
382017601, 116.97, 5.87e-07, 9.8e-08, 2.62, 0.17, 1e-08, 0
382276801, 26.69, 8.66e-08, 5.72e-08, 2.06, 0.42, 1e-08, 0
382536001, 16.19, 1.47e-07, 6.88e-08, 2.65, 0.38, 1e-08, 0
382795201, 2.36, 1.23e-08, 1.99e-08, 1.78, 0.77, 1e-08, 0
383054401, 7.14, 6.61e-08, 5.27e-08, 2.19, 0.56, 1e-08, 0
383572801, 3.79, 7.68e-08, 5.25e-08, 2.85, 0.56, 1e-08, 0
384091201, 2.26, 2.33e-08, 2.52e-08, 1.91, 0.61, 1e-08, 0
384609601, 14.24, 1.47e-07, 6.68e-08, 2.42, 0.34, 1e-08, 0
385128001, 8.01, 7.83e-08, 4.48e-08, 2.24, 0.39, 1e-08, 0
385387201, 6.92, 8.08e-08, 5.01e-08, 2.41, 0.45, 1e-08, 0
385646401, 5.26, 9.22e-08, 5.37e-08, 2.6, 0.45, 1e-08, 0
387201601, 7.54, 1.42e-07, 7.81e-08, 3.11, 0.61, 1e-08, 0
387979201, 2.21, 6.23e-09, 1.09e-08, 1.4, 0.95, 1e-08, 0
388497601, 11.33, 3.99e-08, 4.59e-08, 1.72, 0.68, 1e-08, 0
388756801, 4.92, 5.66e-09, 6.94e-09, 1.21, 0.75, 1e-08, 0
389275201, 3.23, 3.72e-08, 7.99e-08, 1.87, 1.49, 1e-08, 0
389534401, 8.5, 8.08e-08, 5.33e-08, 2.2, 0.46, 1e-08, 0
