timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
277171201, 0.6, 1.37e-08, 1e-08, 0
287539201, 0.0, 1.35e-08, 1e-08, 0
295315201, 0.0, 6.87e-09, 1e-08, 0
300499201, 0.0, 1.07e-08, 1e-08, 0
303091201, 0.49, 1.1e-08, 1e-08, 0
305683201, 0.94, 1.39e-08, 1e-08, 0
310867201, 0.0, 7.17e-09, 1e-08, 0
331603201, 0.22, 1.34e-08, 1e-08, 0
334195201, 0.0, 1.11e-08, 1e-08, 0
336787201, 0.61, 1.56e-08, 1e-08, 0
339379201, 0.0, 1.26e-08, 1e-08, 0
341971201, 0.01, 8.35e-09, 1e-08, 0
349747201, 0.06, 9.41e-09, 1e-08, 0
354931201, 0.83, 9.98e-09, 1e-08, 0
365299201, 0.0, 1.09e-08, 1e-08, 0
391219201, 0.0, 1.1e-08, 1e-08, 0
422323201, 0.0, 1.06e-08, 1e-08, 0
424915201, 0.0, 7.18e-09, 1e-08, 0
427507201, 0.0, 1.42e-08, 1e-08, 0
445651201, 0.0, 6.94e-09, 1e-08, 0
450835201, 0.0, 8.58e-09, 1e-08, 0
456019201, 0.0, 8.62e-09, 1e-08, 0
458611201, 0.46, 1.27e-08, 1e-08, 0
463795201, 0.06, 1.18e-08, 1e-08, 0
466387201, 0.89, 1.61e-08, 1e-08, 0
468979201, 0.0, 9.54e-09, 1e-08, 0
471571201, 0.0, 1.08e-08, 1e-08, 0
474163201, 0.17, 1.25e-08, 1e-08, 0
476755201, 0.03, 1.14e-08, 1e-08, 0
479347201, 0.2, 7.73e-09, 1e-08, 0
481939201, 0.0, 8.26e-09, 1e-08, 0
484531201, 0.05, 1.03e-08, 1e-08, 0
487123201, 0.0, 8.18e-09, 1e-08, 0
489715201, 0.11, 1.38e-08, 1e-08, 0
492307201, 0.0, 8.37e-09, 1e-08, 0
494899201, 0.33, 1.01e-08, 1e-08, 0
497491201, 0.0, 6.54e-09, 1e-08, 0
502675201, 0.0, 7.06e-09, 1e-08, 0
505267201, 0.0, 1.2e-08, 1e-08, 0
507859201, 0.0, 7.99e-09, 1e-08, 0
510451201, 0.44, 1.32e-08, 1e-08, 0
513043201, 0.17, 1.42e-08, 1e-08, 0
515635201, 0.0, 6.19e-09, 1e-08, 0
520819201, 0.0, 9.8e-09, 1e-08, 0
523411201, 0.0, 7.09e-09, 1e-08, 0
526003201, 0.01, 1.11e-08, 1e-08, 0
531187201, 0.0, 1.51e-08, 1e-08, 0
544147201, 0.0, 1.44e-08, 1e-08, 0
549331201, 0.0, 5.75e-09, 1e-08, 0
554515201, 0.0, 1.06e-08, 1e-08, 0
557107201, 0.0, 6.41e-09, 1e-08, 0
559699201, 0.0, 1.24e-08, 1e-08, 0
562291201, 0.01, 7.99e-09, 1e-08, 0
564883201, 0.0, 8.19e-09, 1e-08, 0
570067201, 0.0, 9.25e-09, 1e-08, 0
572659201, 0.0, 9.05e-09, 1e-08, 0
577843201, 0.0, 5.81e-09, 1e-08, 0
580435201, 0.08, 1.02e-08, 1e-08, 0
585619201, 0.0, 1.18e-08, 1e-08, 0
588211201, 0.0, 9.42e-09, 1e-08, 0
593395201, 0.0, 9.18e-09, 1e-08, 0
595987201, 0.0, 8.02e-09, 1e-08, 0
598579201, 0.0, 6.7e-09, 1e-08, 0
601171201, 0.02, 1.12e-08, 1e-08, 0
606355201, 0.1, 1.27e-08, 1e-08, 0
608947201, 0.01, 9.61e-09, 1e-08, 0
611539201, 0.0, 5.04e-09, 1e-08, 0
616723201, 0.0, 1.1e-08, 1e-08, 0
619315201, 0.0, 1.27e-08, 1e-08, 0
621907201, 0.0, 1.39e-08, 1e-08, 0
627091201, 0.0, 5.75e-09, 1e-08, 0
629683201, 0.0, 8.46e-09, 1e-08, 0
632275201, 0.0, 1.17e-08, 1e-08, 0
634867201, 0.0, 7.21e-09, 1e-08, 0
637459201, 0.0, 1.01e-08, 1e-08, 0
645235201, 0.01, 8.82e-09, 1e-08, 0
647827201, 0.0, 7.91e-09, 1e-08, 0
650419201, 0.0, 7.89e-09, 1e-08, 0
658195201, 0.53, 1.08e-08, 1e-08, 0
663379201, 0.74, 1.08e-08, 1e-08, 0
673747201, 0.03, 8.43e-09, 1e-08, 0
676339201, 0.0, 8.27e-09, 1e-08, 0
678931201, 0.0, 9.35e-09, 1e-08, 0
681523201, 0.0, 7.3e-09, 1e-08, 0
684115201, 0.21, 1.64e-08, 1e-08, 0
686707201, 0.0, 8.58e-09, 1e-08, 0
691891201, 0.0, 7.83e-09, 1e-08, 0
697075201, 0.0, 6.89e-09, 1e-08, 0
699667201, 0.13, 1.3e-08, 1e-08, 0
704851201, 0.0, 9.79e-09, 1e-08, 0
730771201, 0.0, 8.33e-09, 1e-08, 0
733363201, 0.0, 9.07e-09, 1e-08, 0
735955201, 0.03, 1.15e-08, 1e-08, 0
738547201, 0.94, 1.41e-08, 1e-08, 0
