timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241790401, 1.04, 9.03e-08, 1.39e-07, 3.21, 2.95, 1e-08, 0
242568001, 1.88, 1.09e-07, 9.11e-08, 4.28, 1.99, 1e-08, 0
242827201, 3.2, 1.18e-07, 7.9e-08, 3.91, 4.5, 1e-08, 102
243864001, 7.49, 9.78e-08, 5.63e-08, 2.29, 0.39, 1e-08, 0
244641601, 3.16, 9.97e-08, 6.54e-08, 8.62, 0.3, 1e-08, 0
248011201, 3.67, 6.78e-08, 6.92e-08, 2.22, 0.62, 1e-08, 0
248788801, 5.65, 1.5e-07, 7.98e-08, 7.69, 3.38, 1e-08, 102
250603201, 2.95, 1.74e-07, 1.55e-06, 8.87, 4.06, 1e-08, 102
253195201, 3.62, 8.15e-08, 8.07e-08, 2.6, 0.91, 1e-08, 0
254491201, 3.68, 2.87e-08, 3.19e-08, 1.81, 0.54, 1e-08, 0
255009601, 1.23, 4.85e-09, 7.96e-09, 1.07, 0.77, 1e-08, 0
255268801, 1.66, 5.3e-08, 5.47e-08, 2.62, 0.86, 1e-08, 0
255528001, 1.97, 1.1e-07, 9.59e-08, 3.28, 3.59, 1e-08, 0
256564801, 3.7, 9.45e-09, 1.39e-08, 1.55, 0.7, 1e-08, 0
257601601, 1.65, 5.96e-08, 6.15e-08, 2.83, 0.98, 1e-08, 0
258897601, 3.5, 1.21e-07, 1.09e-06, 8.71, 4.11, 1e-08, 102
259934401, 6.46, 1.02e-07, 9.59e-08, 2.3, 0.63, 1e-08, 0
261230401, 3.27, 3.25e-08, 3.06e-08, 1.76, 0.47, 1e-08, 0
261748801, 1.96, 9.49e-08, 7.8e-08, 3.72, 5.53, 1e-08, 102
262008001, 5.78, 4.83e-08, 5.59e-08, 2.17, 0.73, 1e-08, 0
262267201, 2.79, 6.93e-08, 5.56e-08, 2.26, 0.53, 1e-08, 0
263044801, 2.93, 1.36e-07, 9.79e-08, 3.77, 4.75, 1e-08, 102
264081601, 4.04, 1.25e-07, 8.08e-08, 3.18, 0.82, 1e-08, 0
266414401, 2.01, 8.87e-08, 8.34e-08, 3.4, 1.25, 1e-08, 0
270043201, 8.42, 1.29e-07, 7.3e-08, 2.6, 0.5, 1e-08, 0
270820801, 1.45, 2.49e-08, 4.01e-08, 2.11, 0.86, 1e-08, 0
271339201, 12.18, 1.27e-08, 1.01e-08, 1.02, 0.38, 1e-08, 0
271857601, 1.32, 7.02e-08, 7.56e-08, 2.64, 1.01, 1e-08, 0
273153601, 2.74, 9.97e-08, 7.03e-08, 8.62, 0.32, 1e-08, 0
274190401, 1.9, 4.61e-08, 4.54e-08, 2.57, 0.73, 1e-08, 0
274449601, 1.49, 6.75e-08, 6.56e-08, 4.1, 2.84, 1e-08, 0
277560001, 5.53, 2.96e-08, 2.52e-08, 1.77, 0.44, 1e-08, 0
277819201, 2.43, 1.09e-08, 2.03e-08, 1.67, 0.83, 1e-08, 0
278078401, 10.97, 4.27e-08, 3.12e-08, 1.75, 0.35, 1e-08, 0
278856001, 2.06, 4.36e-09, 6.26e-09, 1.15, 0.68, 1e-08, 0
279633601, 2.86, 1.09e-07, 6.92e-08, 6.88, 4.17, 1e-08, 102
280152001, 1.64, 8.44e-08, 9.46e-07, 8.55, 5.13, 1e-08, 102
280411201, 1.78, 1.9e-08, 2.55e-08, 2.02, 0.69, 1e-08, 0
280929601, 1.93, 8.46e-08, 7.02e-08, 5.99, 5.27, 1e-08, 102
283262401, 1.72, 5.58e-08, 5.2e-08, 3.02, 0.99, 1e-08, 0
283780801, 1.59, 7.1e-08, 6.08e-08, 4.01, 5.92, 1e-08, 102
284817601, 3.06, 1.15e-07, 8.72e-07, 5.27, 1.77, 1e-08, 0
285595201, 2.61, 6.07e-08, 5.13e-08, 2.58, 0.64, 1e-08, 0
286632001, 2.77, 1.42e-08, 1.68e-08, 1.52, 0.58, 1e-08, 0
287409601, 1.88, 6.28e-08, 6.12e-08, 2.56, 0.76, 1e-08, 0
289224001, 1.67, 3.58e-08, 4.67e-08, 2.18, 0.75, 1e-08, 0
289742401, 2.14, 1e-07, 8.08e-08, 3.76, 1.33, 1e-08, 0
290779201, 1.46, 8.52e-09, 1.4e-08, 1.61, 0.76, 1e-08, 0
291038401, 5.36, 5.76e-08, 4.66e-08, 2.36, 0.57, 1e-08, 0
291556801, 3.6, 2.13e-08, 2.28e-08, 1.83, 0.51, 1e-08, 0
291816001, 4.7, 1.31e-07, 7.32e-08, 3.46, 0.81, 1e-08, 0
294148801, 4.93, 1.35e-07, 7.4e-08, 5.21, 3.51, 1e-08, 102
294667201, 3.17, 1.07e-07, 9.42e-07, 8.66, 4, 1e-08, 102
295963201, 5.49, 1.28e-07, 6.72e-08, 2.99, 0.56, 1e-08, 0
296222401, 2.63, 8.62e-08, 6.47e-08, 5.73, 4.67, 1e-08, 102
296740801, 6.78, 1.13e-07, 6.9e-08, 2.42, 0.49, 1e-08, 0
297000001, 7.33, 1.66e-07, 7e-08, 4.87, 2.86, 1e-08, 102
299592001, 4.6, 1.42e-07, 1.02e-06, 8.78, 3.28, 1e-08, 1
300369601, 2.36, 9.22e-08, 6.66e-08, 4.08, 4.88, 1e-08, 102
301406401, 1.29, 5.98e-08, 6.96e-07, 8.4, 5.33, 1e-08, 102
301924801, 1.46, 4.18e-08, 4.45e-08, 2.39, 0.71, 1e-08, 0
302443201, 2.19, 8.44e-08, 1.05e-07, 3.11, 7.62, 1e-08, 0
303220801, 1.06, 1.35e-08, 2.25e-08, 1.64, 0.74, 1e-08, 0
305035201, 7.96, 1.79e-07, 9.18e-08, 3.4, 3.08, 1e-08, 102
307368001, 4.27, 1.42e-07, 8.5e-08, 3.37, 0.88, 1e-08, 0
307627201, 2.15, 2.57e-08, 3.43e-08, 2.03, 0.71, 1e-08, 0
309182401, 3.26, 1.15e-07, 7.29e-08, 8.69, 0.29, 1e-08, 0
309960001, 4.74, 8.98e-08, 5.63e-08, 2.66, 0.67, 1e-08, 0
311256001, 5.52, 1.31e-07, 5.38e-07, 8.74, 1.89, 1e-08, 102
312033601, 1.53, 7.83e-08, 7.17e-08, 3.14, 0.97, 1e-08, 0
313070401, 2.23, 1.12e-07, 8.59e-08, 4.09, 4.96, 1e-08, 102
314107201, 7.61, 4.18e-08, 4.22e-08, 1.99, 0.53, 1e-08, 0
314884801, 3.86, 3.47e-08, 4.86e-08, 2.21, 0.79, 1e-08, 0
315144001, 8.35, 1.75e-07, 8.41e-08, 3.28, 0.67, 1e-08, 0
315921601, 2.91, 8.27e-08, 5.35e-08, 4.22, 4.5, 1e-08, 102
316699201, 1.91, 2.1e-08, 2.89e-08, 1.88, 0.68, 1e-08, 0
317217601, 2.24, 1.08e-07, 7.78e-08, 5.48, 4.8, 1e-08, 102
317995201, 11.05, 2.72e-07, 9.8e-08, 4.99, 2.32, 1e-08, 102
319291201, 1.66, 6.04e-08, 5.67e-08, 2.79, 0.78, 1e-08, 0
319809601, 4.29, 2.55e-08, 4.39e-08, 1.99, 0.91, 1e-08, 0
320328001, 4.94, 8.9e-08, 8.08e-08, 2.98, 1.01, 1e-08, 0
320846401, 1.63, 6.99e-08, 6.09e-08, 7.33, 5.48, 1e-08, 102
321105601, 5.63, 1.42e-07, 7.67e-08, 3.35, 0.84, 1e-08, 0
321364801, 1.76, 3.75e-08, 4.09e-08, 2.23, 0.6, 1e-08, 0
321883201, 1.2, 1.5e-08, 3.39e-08, 1.92, 1.1, 1e-08, 0
322142401, 1.44, 2.65e-08, 3.22e-08, 1.92, 0.59, 1e-08, 0
322660801, 6.76, 4.4e-08, 4.08e-08, 1.77, 0.48, 1e-08, 0
323438401, 3.85, 6.24e-08, 5.24e-08, 2.51, 0.65, 1e-08, 0
324993601, 3.14, 1.16e-07, 5.27e-07, 8.69, 2.08, 1e-08, 102
325252801, 6.09, 1.43e-07, 7.89e-08, 3.4, 0.88, 1e-08, 0
